0,1.901397111470742,0.31956,1.70562495470047,45.06
1,1.3681018712270596,0.49786,1.3238399314880371,56.16
2,1.1174714441799447,0.6009,1.094808786511421,61.33
3,0.9296560302719741,0.6726,0.9725337666273117,66.12
4,0.7843417770722333,0.72388,0.8494713240861893,74.2
5,0.6694582949209091,0.76566,0.8057708328962326,74.51
6,0.5890942354641302,0.79606,0.6229306212067605,79.4
7,0.5234954338854231,0.81698,0.5421067255735398,81.29
8,0.4764003056242033,0.83538,0.5695932960510254,81.46
9,0.43351495201173035,0.84938,0.8133901599049568,80.11
10,0.3964417159862226,0.86282,0.5001229676604271,84.06
11,0.36509971221542115,0.87352,0.4841535525023937,84.41
12,0.33302384996048323,0.884,0.45352926045656206,85.34
13,0.30552405111320186,0.89358,0.4584175339341164,84.85
14,0.2874147268131261,0.8988,0.5012429824471474,84.19
15,0.26377727127517275,0.90824,0.44940854772925376,86.52
16,0.24789282298453932,0.91368,0.4164746169745922,87.0
17,0.2286992725699454,0.91922,0.40735741198062897,87.68
18,0.2129988095549214,0.9251,0.36910194128751755,88.34
19,0.19792415169270142,0.93048,0.44484679758548734,87.62
20,0.1837239641781963,0.93498,0.3976153115928173,88.05
21,0.16695530108554893,0.94144,0.3621478614211082,89.05
22,0.15661090990657087,0.94492,0.39080618605017664,88.59
23,0.14699735618232157,0.94854,0.4063222052156925,88.17
24,0.1374366552285526,0.95152,0.47034768521785736,87.37
25,0.12975883500083632,0.9539,0.4644608636200428,87.62
26,0.1200867266206028,0.95716,0.4301436299085617,88.1
27,0.11247948258448287,0.9598,0.4395737512409687,88.44
28,0.11125964431754311,0.96122,0.3842223869264126,89.57
29,0.09905191365143527,0.9647,0.42539014518260954,89.2
30,0.08810960562409037,0.9689,0.4498798666894436,89.18
31,0.08676872823549353,0.96914,0.48615739941596986,88.51
32,0.08643076880870725,0.96904,0.4186849580705166,89.33
33,0.07498000204667944,0.9737,0.42488608524203303,89.65
34,0.0736917431830712,0.97476,0.4207167115807533,89.84
35,0.07179135336157154,0.97502,0.4120463343709707,90.11
36,0.06585783540578488,0.97592,0.4409101477265358,89.49
37,0.061169536500845265,0.97842,0.42721763692796233,89.98
38,0.05850907246274945,0.9797,0.4113490206003189,90.14
39,0.0516308392124141,0.98166,0.41977289706468585,90.54
40,0.05427769064436407,0.98062,0.41951965287327764,90.48
41,0.05058428454939324,0.98228,0.43664257556200026,90.02
42,0.05195383955736447,0.98156,0.41785555601119995,90.47
43,0.045112652754139566,0.9849,0.4352003436535597,90.55
44,0.0445748708744431,0.98408,0.404904183447361,91.47
45,0.04354673541624985,0.98468,0.43444992527365683,90.55
46,0.040189778846700476,0.98586,0.4911087088286877,90.02
47,0.03857096423552183,0.9867,0.4518720482289791,90.7
48,0.04002265026673789,0.9859,0.41162415031343697,91.14
49,0.034100741511830096,0.98834,0.45095884904265404,90.57
50,0.033068510510510934,0.988,0.47104671478271487,90.66
51,0.03482883320341263,0.988,0.463211681842804,90.61
52,0.031082810476765303,0.98936,0.49860072135925293,90.56
53,0.034527603707150044,0.98802,0.49385574385523795,90.39
54,0.02951256717648119,0.9889,0.44590141654014587,91.4
55,0.030187582710723315,0.98962,0.4368769133090973,91.49
56,0.025050162974431814,0.99146,0.47881982967257497,90.42
57,0.026460013185006084,0.99088,0.4719937326014042,90.93
58,0.027075666501341612,0.991,0.5238753269612789,90.3
59,0.02632309835123689,0.99098,0.49100308269262316,90.97
60,0.02151344268201062,0.9931,0.4864170245826244,91.12
61,0.02614504770379361,0.9912,0.4690138151496649,91.42
62,0.024387459438133394,0.99122,0.47101210817694666,91.21
63,0.023390168659960676,0.99232,0.4547519601881504,91.13
64,0.020865721910473797,0.99284,0.47007608361542225,91.22
65,0.02253495251326381,0.9919,0.4905662725865841,91.29
66,0.021059683907781238,0.99236,0.525501347631216,90.59
67,0.022395645397330594,0.99212,0.4854672504961491,91.1
68,0.01968063642870804,0.99296,0.5123670766502619,90.93
69,0.019392207437904242,0.99318,0.502508255764842,91.29
70,0.01774811817732368,0.99362,0.47996767111122607,91.64
71,0.017706194833127062,0.99412,0.5070465655624866,91.41
72,0.019204244231078724,0.9931,0.47456069409847257,91.31
73,0.014867460957857544,0.99514,0.4530301667749882,91.91
74,0.013950030094005472,0.9959,0.5357882849872112,91.05
75,0.019281288080796946,0.99332,0.5334274148941041,90.8
76,0.018744367592306473,0.99344,0.48169431380927563,91.71
77,0.012446473128005417,0.99594,0.5209249177575112,91.39
78,0.016209474784340542,0.9943,0.5241110390424728,91.05
79,0.013948246440671556,0.99536,0.49184429585933687,92.02
80,0.01434858968144085,0.99504,0.45454982601106164,91.88
81,0.01419326856814544,0.9952,0.5101507003605366,91.11
82,0.013698995380592115,0.99562,0.5068989780545234,91.35
83,0.01123101804226064,0.99652,0.5303705660253764,91.8
84,0.012906492764094208,0.99534,0.525005621612072,90.92
85,0.012856566788484444,0.9956,0.5177774168550968,91.57
86,0.014816686564744117,0.99472,0.504818049967289,91.55
87,0.013892454085061732,0.99502,0.4955141817778349,91.93
88,0.01166242509535478,0.99588,0.4767998342961073,92.01
89,0.014047045544690669,0.99494,0.511351254209876,91.8
