0,2.2373981277656068,0.2551,1.8020095145702362,36.07
1,1.6065348670305803,0.40888,1.4882982909679412,45.78
2,1.3834225597893794,0.49856,1.6200956630706786,43.85
3,1.1751603497873486,0.58102,1.5120998567342758,53.95
4,0.9997827159169385,0.6451,1.2160092276334762,64.46
5,0.8616918906226487,0.69574,0.9142696070671081,71.08
6,0.7357774688612164,0.74186,0.9269328624010086,71.52
7,0.6438828077157746,0.77502,0.8047028911113739,74.66
8,0.566603481388458,0.80218,0.6540843752026558,79.99
9,0.5056499261837786,0.82412,0.6855403873324394,82.57
10,0.4596528330879748,0.84006,0.6524897786974907,79.62
11,0.4257155320680965,0.85182,0.5335866704583168,82.6
12,0.4030812717688358,0.86098,0.6083782342076302,80.54
13,0.36593952260511303,0.87186,0.5338099306821823,82.8
14,0.3379491437274172,0.88198,0.4631508800387383,85.02
15,0.31332167918267456,0.89028,0.7363527712225914,78.46
16,0.2938076241318222,0.8983,0.5281898415088654,84.06
17,0.2721431625011327,0.9043,0.42794260635972026,86.12
18,0.2524481940147517,0.91176,0.5053476074337959,86.22
19,0.2371504547079201,0.91664,0.4063719768822193,86.97
20,0.22351243924301908,0.92236,0.5570664758980274,84.25
21,0.21186797591426487,0.92582,0.4087198968231678,87.31
22,0.19631477245284468,0.93038,0.6423393130302429,82.14
23,0.187079607830633,0.9329,0.38622863084077835,88.64
24,0.17181891639290564,0.9397,0.4258224309980869,88.19
25,0.16298584260827745,0.9418,0.5120727428793908,85.48
26,0.1521865766104835,0.94684,0.4614648149907589,87.51
27,0.1471547252972565,0.94776,0.45696939937770364,87.5
28,0.1350917284522215,0.95218,0.4332284265011549,88.74
29,0.1260413142478527,0.9554,0.46824335485696794,88.02
30,0.12406997327380778,0.95542,0.39347518801689146,89.16
31,0.11517902827628738,0.9593,0.4234113448858261,88.94
32,0.10981083706573909,0.96168,0.39223870892077684,89.81
33,0.10322081654444527,0.96354,0.40606248144060375,89.2
34,0.09679266487431648,0.9653,0.44714928314089775,88.58
35,0.08992700483602331,0.96734,0.47460225768387315,88.64
36,0.08424426851046207,0.96984,0.44464451126754284,89.28
37,0.08072875871720826,0.97154,0.44370135381817816,89.51
38,0.07632780614573403,0.97322,0.453588602244854,89.76
39,0.07545608896619219,0.97288,0.38402029141783717,90.63
40,0.07005626927642032,0.97568,0.46173169851303103,89.54
41,0.06414424763787585,0.9775,0.502412258386612,88.57
42,0.06589104446208538,0.97684,0.4522621378302574,89.31
43,0.06064448511832968,0.97756,0.42784462541341783,90.14
44,0.06065851385357416,0.9785,0.3944614204764366,90.92
45,0.05374439402966929,0.9816,0.495745997428894,89.41
46,0.051123120437931185,0.9814,0.5644897332787514,88.4
47,0.0498738842790046,0.98272,0.43480199366807937,90.89
48,0.044733042934137726,0.98462,0.4744090786576271,90.4
49,0.04716264070881068,0.98334,0.458348612934351,90.38
50,0.04611496854742603,0.98402,0.4925329707562923,90.14
51,0.04484238861011975,0.98396,0.4619926106184721,90.56
52,0.040107450655797294,0.9859,0.4605445073544979,90.33
53,0.04137391663070701,0.98576,0.4825696517527103,90.34
54,0.039856683094259306,0.98622,0.43536977492272855,90.57
55,0.03464588063800007,0.98804,0.48398627832531926,90.61
56,0.03719323772616694,0.98674,0.4755687388777733,90.81
57,0.03505774563722684,0.98762,0.45785355538129807,91.0
58,0.030738559808186672,0.98938,0.49250380381941794,90.32
59,0.03457474035551519,0.98772,0.5221634469926357,90.11
60,0.03181269843443332,0.98908,0.49701246932148935,90.32
61,0.014384916661541833,0.9953,0.3941008639708161,91.92
62,0.0072873946184904585,0.99798,0.41384017188102007,92.06
63,0.006528557388155418,0.99816,0.4130924791842699,92.15
64,0.0050756922225057574,0.99854,0.42441861823201177,92.25
65,0.004277662497826333,0.99872,0.4352860859781504,92.2
66,0.004071291386107545,0.99894,0.4403857447952032,92.24
67,0.00302173299611087,0.99924,0.44607813596725465,92.34
68,0.003416926694589237,0.99884,0.455251457169652,92.33
69,0.002906797243167719,0.99924,0.45553668707609174,92.31
70,0.002873943897818773,0.9991,0.45983056619763374,92.32
71,0.0024100551061081235,0.99924,0.46722115106880663,92.32
72,0.002418923236321687,0.99924,0.4733662396669388,92.32
73,0.00218940125924674,0.99942,0.4801025852560997,92.42
74,0.0021687905160140642,0.99944,0.48922554790973666,92.26
75,0.002315189041637542,0.99934,0.4905910638719797,92.34
76,0.0022052056301245823,0.99932,0.49265178173780444,92.41
77,0.0017727335682157408,0.99952,0.49562233172357084,92.39
78,0.0018282850008702267,0.9995,0.5088064273446798,92.42
79,0.0019517508870222347,0.99948,0.5070652638375759,92.36
80,0.0016535471374163186,0.9995,0.5073662941902876,92.47
81,0.0016020332511412153,0.99952,0.5157789332419633,92.34
82,0.0015529892117412643,0.99952,0.5124353485554457,92.34
83,0.0017654299040131569,0.99956,0.5095275811105967,92.3
84,0.0015121022936205066,0.99966,0.5194935042411088,92.34
85,0.0012880071645805305,0.99962,0.5127953587472439,92.46
86,0.0016923984573513548,0.9995,0.5105486462265253,92.43
87,0.00138164844167263,0.99966,0.5127571007609367,92.42
88,0.0018066465308052416,0.99942,0.5099443797022104,92.33
89,0.0015671355621218208,0.99954,0.5130155446380377,92.4
90,0.0013799261319257282,0.99968,0.5119286559522152,92.47
91,0.0013960817682473739,0.99968,0.5129016625881195,92.37
92,0.0012729112088326034,0.99968,0.5168709786236286,92.48
93,0.0015377408289589689,0.9996,0.5136207531392575,92.61
94,0.0014777030585037792,0.99956,0.5148927021026611,92.41
95,0.0014111160918263152,0.99962,0.5114600646495819,92.49
96,0.0012001748887029008,0.99972,0.512245198264718,92.51
97,0.0012178760156660447,0.9997,0.5178144747018814,92.46
98,0.0014690795222011036,0.99942,0.5185451182723045,92.43
99,0.001189952471822672,0.99964,0.5182243999838829,92.4
100,0.0012918090956132856,0.99966,0.5151559391617775,92.44
101,0.00122936649072739,0.99966,0.5155833143740892,92.38
102,0.0014815571390904563,0.99972,0.5153530614823103,92.41
103,0.0013283750231750063,0.99968,0.5148192562162877,92.45
104,0.0012255501401073963,0.99964,0.5194680705666542,92.48
105,0.0012665790248255133,0.99972,0.5169743926823139,92.46
106,0.0009902449576464026,0.99982,0.5189712665230036,92.41
107,0.001274330064672047,0.99952,0.5129264701902866,92.46
108,0.0011963749462547244,0.99974,0.5155618248134851,92.53
109,0.0011367899968348274,0.99962,0.5188893596082926,92.4
