0,3.0001318320593873,0.17982,1.9948891735076903,23.63
1,1.8208809246492508,0.28284,1.7222219264507295,31.66
2,1.6567309978977798,0.34582,3.409222818613052,34.52
3,1.4809707994656185,0.42792,2.258330549001694,43.0
4,1.2900487215012846,0.52668,1.293426705598831,53.01
5,1.1361430394070229,0.58868,1.0890924233198165,60.78
6,1.0118445821125488,0.63884,0.9725407326221466,65.76
7,0.923195282211694,0.67696,0.8770690399408341,70.3
8,0.8443678399486005,0.7057,1.0482479691505433,67.17
9,0.7814692271030163,0.72996,0.7984691208600998,73.52
10,0.7236033331250291,0.75374,1.3067467713356018,64.14
11,0.6920897444648206,0.76448,0.7380163401365281,75.4
12,0.6523546101644521,0.78056,0.7902341124415397,75.03
13,0.7280698762372937,0.76798,929.2300677490234,9.31
14,1.350204674484175,0.50474,1.2170470374822617,57.68
15,0.8583621869001852,0.70346,0.8498697787523269,71.08
16,0.707358266538976,0.76048,0.73541394084692,75.6
17,0.6283779987288863,0.792,0.8760497772693634,73.55
18,0.5919904557945174,0.80294,0.6519818034768105,78.8
19,0.5617691439283473,0.81414,0.6287701344490051,79.13
20,0.5360028744506105,0.82272,0.5985049411654473,80.67
21,0.5101294147084131,0.82874,0.5461243680119514,82.41
22,0.4990974832373812,0.83396,0.5866615277528763,81.57
23,0.4734182029276553,0.84468,0.5513547578454018,82.8
24,0.45986025622281274,0.8493,0.5121172471344471,83.51
25,0.44357127484763065,0.85306,0.5797131791710853,83.12
26,0.43694834761759815,0.85668,0.591176266670227,82.36
27,0.4204481999816187,0.86088,0.6027947202324867,81.28
28,0.3988466364953219,0.86942,0.4648297517001629,85.08
29,0.38588220067798634,0.87082,0.49138033092021943,84.42
30,0.37885165130695725,0.87498,0.46517634063959123,85.59
31,0.36337083825827254,0.88132,0.5689935922622681,83.88
32,0.34647537375350135,0.8855,0.5327749159932137,83.97
33,0.3428486835240098,0.88704,0.44404960855841635,86.63
34,0.3223143299598523,0.89468,0.4663495135307312,86.06
35,0.3146589053103991,0.89722,0.4746430388092995,85.71
36,0.30966228406752466,0.8981,0.5498338824510575,84.74
37,0.29169357470844104,0.90482,0.4606101253628731,86.52
38,0.28436531892517947,0.90704,0.4311101359128952,87.67
39,0.28122718003399844,0.90896,0.4463797359168529,86.3
40,0.2688809335422333,0.91098,0.4149579909443855,87.35
41,0.2546117884461837,0.91752,0.419136361181736,87.57
42,0.24992708248250625,0.91866,0.44514369547367094,87.39
43,0.2428128206935685,0.92094,0.4548102934658527,87.39
44,0.25139974978040247,0.91912,0.4145703901350498,88.05
45,0.23025223751888252,0.92472,0.4889445668458939,86.67
46,0.22742386154658958,0.92662,0.42682156458497045,87.77
47,0.20603295477569256,0.9326,0.46060444712638854,87.74
48,0.20765933282006427,0.93238,0.3660852175205946,88.9
49,0.1998406537544087,0.93468,0.4778424052894115,87.61
50,0.1997024342417717,0.93448,0.4492523281276226,87.73
51,1.089606868612873,0.78958,180.1286692047119,16.31
52,1.647847725302362,0.39302,1.2187932628393172,53.51
53,0.9765595964458592,0.651,0.8288083028793335,72.89
54,0.5664271161989178,0.8098,0.6141317161917687,81.06
55,0.3544511765317844,0.88254,0.4151757821440697,87.01
56,0.26587601221354723,0.91254,0.4286378678679466,87.85
57,0.23678899140995177,0.92318,0.4215157882869244,88.12
58,0.21146655313270477,0.92998,0.3996447882056236,88.37
59,0.19070307182533966,0.93706,0.40148906521499156,89.19
60,0.17507185466835262,0.94186,0.47321744486689565,87.81
61,0.18229116449880478,0.9402,0.5198446880280971,86.48
62,0.17466001093501934,0.94378,0.4546609641611576,88.12
63,0.16339703058571461,0.94614,0.42594005338847635,89.03
64,0.15638812406517355,0.94918,0.409599232673645,89.55
65,0.1626967460469669,0.94792,0.40122359961271287,89.18
66,0.1537310103778644,0.94932,0.42480983965098856,89.67
67,0.15332589388998877,0.95018,0.41674991145730017,89.67
68,0.15165332626656194,0.95132,0.4168906110525131,89.3
69,0.14522234292324546,0.9521,0.4396649066358805,89.78
70,0.14469293363468574,0.95298,0.4303151170909405,89.22
71,0.13222177815444938,0.95734,0.4412883886694908,89.69
72,0.1335790152506679,0.95634,0.41229465171694757,89.58
73,0.12882237843311656,0.9582,0.4590367975831032,89.03
74,0.13110774596843422,0.95772,0.4004271847754717,89.84
75,0.12490751635273704,0.95928,0.4696302604675293,88.49
76,0.13135308264504614,0.95794,0.44621023431420326,89.16
77,0.13084285072220103,0.95886,0.43411901354789734,89.56
78,0.12118621655475453,0.96046,0.474217179864645,89.46
79,0.11450503977096599,0.96312,0.4341678029298782,89.73
80,0.5488125017184354,0.89768,1393.7074963140487,22.85
81,2.094456492787432,0.38684,1.8167460465431213,52.31
82,1.0950791501937924,0.61218,1.473698533475399,70.21
83,0.6585801600495262,0.7792,0.6213944166898727,80.78
84,0.3983045306504535,0.86846,0.5156243108212948,85.26
85,0.27023939157614624,0.91122,0.4305815728008747,88.35
86,0.20082650890054604,0.93348,0.4045175439864397,88.73
87,0.1681289997361505,0.94462,0.40573212012648585,89.97
88,0.1381857314854479,0.95408,0.4036321672052145,90.12
89,0.12092300803612566,0.9605,0.4035863697528839,90.33
90,0.11590665637436882,0.96248,0.390974078848958,90.39
91,0.11225206603098403,0.96332,0.44255886986851695,89.97
92,0.10513787537508304,0.9651,0.40827977485954764,90.39
93,0.10643062206542553,0.96576,0.4592975774407387,89.74
94,0.09891795407018393,0.96812,0.4471300108730793,90.18
95,0.10206925115831521,0.96672,0.4263666827231646,90.14
96,0.09917396508500247,0.9673,0.4296429827809334,90.16
97,0.09824111414573077,0.96888,0.5507558736205102,88.78
98,0.0905661303121263,0.97088,0.4276273826509714,90.29
99,0.09494854872355528,0.96936,0.4825629399716854,89.26
100,0.09461743132594753,0.9698,0.4667414608597755,89.28
101,0.08689944693804397,0.97172,0.4233644044399261,90.17
102,0.09927547947906168,0.96766,0.45344878986477855,89.61
103,0.08429146858642016,0.973,0.48053370028734205,90.09
104,0.0931065222272254,0.96938,0.4401121880859137,90.24
105,0.08516386485256044,0.97364,0.4760408866405487,89.79
106,0.08112244990647144,0.97406,1.3747072660923003,68.91
107,0.07963939283348029,0.97532,0.45185289174318316,90.76
108,0.08219199717673652,0.97412,0.5058163215219974,89.05
109,0.07794649906627968,0.97504,0.49789576888084414,90.37
