0,1.8985406346333302,0.34424,1.7488420438766479,41.75
1,1.1833200979110834,0.57238,1.0282391691207886,63.26
2,0.9029724812873489,0.6806,0.8884618002176284,68.87
3,0.7631639054669138,0.73256,0.9048352068662644,69.44
4,0.66764967772357,0.7658,1.2108479845523834,64.82
5,0.6030262605765896,0.78994,0.897903516292572,71.19
6,0.5454436291361708,0.81138,0.6640052211284637,77.2
7,0.5100538316742539,0.8218,0.6167707261443138,79.2
8,0.47628893556497287,0.83406,0.5645750895142555,80.54
9,0.4374271524912866,0.84792,0.5641463416814804,81.39
10,0.41227738437292827,0.85536,0.6100065821409225,79.58
11,0.3900182774609617,0.86346,0.6679337105154991,78.48
12,0.37032069677434615,0.86982,0.6573637968301773,79.3
13,0.34713276919653957,0.87828,0.505661454051733,82.73
14,0.3284493893613596,0.8851,0.5154575082659721,83.13
15,0.3081875287587076,0.89258,0.47380756452679634,84.33
16,0.2965313459525023,0.89612,0.4480764167010784,85.66
17,0.2808088312673447,0.90258,0.4865199190378189,84.59
18,0.2630664925745991,0.90718,0.4379391297698021,86.07
19,0.2544294474717906,0.91094,0.4724866004288197,85.13
20,0.23831885308027267,0.9164,0.5162943494319916,84.2
21,0.22481840406842243,0.9203,0.5300045146048069,84.31
22,0.21679665622732525,0.92384,0.48780884385108947,85.68
23,0.2119199123109698,0.9251,0.46905219309031965,85.85
24,0.2002875742018985,0.92858,0.5217214515805244,84.75
25,0.1916741831109042,0.93134,0.4768423056602478,85.59
26,0.1811406418033268,0.93614,0.49974106207489966,85.9
27,0.17771072912475336,0.9366,0.5642486152052879,83.77
28,0.16367321900661339,0.94176,0.6220887899398804,83.71
29,0.16064999304959537,0.94222,0.5929997444152832,83.6
30,0.15018685131579104,0.94642,0.5206480182707309,85.76
31,0.1469103422330316,0.94686,0.47466335698962214,86.65
32,0.1356656723048376,0.95166,0.48289014503359795,86.67
33,0.13161464577631268,0.9538,0.47933755233883857,86.6
34,0.1263969086034371,0.95572,0.5512222982943058,85.61
35,0.12391471152987017,0.95546,0.4613728860020638,87.36
36,0.11293748758561775,0.9595,0.5243227820098401,86.19
37,0.11347197417331778,0.95886,0.5179302325844765,87.18
38,0.10836882933097727,0.96138,0.47868543684482573,87.59
39,0.10197041451435565,0.96302,0.482096071690321,87.32
40,0.0985921881044917,0.9648,0.5015693661570549,87.22
41,0.09588481607320516,0.9661,0.4605488464236259,88.46
42,0.09269775662695051,0.96742,0.5148331077396869,87.42
43,0.08666984224334702,0.96922,0.5019048866629601,87.44
44,0.0820926638210521,0.97084,0.49021199479699135,87.71
45,0.08168769799306265,0.97028,0.5289263473451138,87.23
46,0.08008500993671015,0.97212,0.5234244546294212,87.88
47,0.07535575074917825,0.97276,0.49281823232769967,87.57
48,0.07223673539279062,0.9741,0.5019633887708187,87.6
49,0.06685258725376995,0.97594,0.5390676648914814,87.24
50,0.06843034450031454,0.97596,0.4953280100226402,88.54
51,0.06794351824771261,0.97586,0.5497715333104134,87.55
52,0.06053931179844663,0.978,0.5601551897823811,87.61
53,0.06273580454004085,0.97782,0.5190608133375645,88.1
54,0.05526510032984759,0.9807,0.5192179536819458,88.06
55,0.05387820869855716,0.98162,0.5242979701608419,87.95
56,0.05594950930103469,0.97972,0.5255124475061893,88.01
57,0.051406195220511285,0.98164,0.5295136566460132,88.2
58,0.05345162012807243,0.9807,0.5300295048952103,88.52
59,0.04671357411062321,0.98322,0.5620817185938358,87.74
60,0.048967784766079214,0.98292,0.6020421916246415,87.61
61,0.05025226811942694,0.98224,0.5233668638765812,88.29
62,0.0424293566309392,0.98504,0.5249412420392037,88.42
63,0.045513829759434056,0.98396,0.5030322316288948,88.9
64,0.04331369305510655,0.98488,0.5029654075205326,89.16
65,0.04157573156668554,0.98538,0.5309871926903724,88.61
66,0.03935780106564922,0.98636,0.5438427816331387,88.53
67,0.04015739226375547,0.98546,0.5452596960961819,88.76
68,0.03773013095054632,0.98684,0.5503013107180595,88.68
69,0.039455920591226316,0.98582,0.5534618669748306,88.84
70,0.03693620187213735,0.98644,0.5073886536806822,89.35
71,0.035884636323279734,0.98728,0.5630793334543704,88.34
72,0.034854071255287396,0.98758,0.5292096884548664,89.39
73,0.033855361582906654,0.9878,0.5928230893611908,87.96
74,0.028566415805150482,0.98988,0.5591994456946849,88.48
75,0.03190488043858115,0.98922,0.6774174411594868,87.11
76,0.028787923176460863,0.9898,0.554465195685625,89.19
77,0.031675479174746425,0.98972,0.5290243919193744,89.9
78,0.029358099183767958,0.9903,0.623482307344675,87.93
79,0.025537710522523013,0.9914,0.5868459816277027,88.51
80,0.029010511372629028,0.9899,0.5931780186295509,88.67
81,0.025763408671540526,0.99086,0.5377628643810749,90.02
82,0.026027522762032115,0.99134,0.592600379139185,88.63
83,0.02609809416601115,0.99104,0.6254372842609882,88.56
84,0.024690335616469383,0.99088,0.6110813608765602,88.84
85,0.025131182268719233,0.99142,0.6078270840644836,88.65
86,0.024888239383502195,0.99188,0.5665839628875255,89.33
87,0.022190980027284462,0.99238,0.5656999753415585,89.17
88,0.023338412191918897,0.99148,0.5667575228214264,89.24
89,0.02285458105247077,0.9924,0.5635593271255493,89.33
90,0.02321832518919807,0.99184,0.5730579757690429,89.22
