0,1.5368419690510196,0.44022,1.3523388993740082,54.92
1,0.9139635494298033,0.67184,1.3113798540830612,58.77
2,0.6544913510075006,0.77118,0.9344624862074852,68.6
3,0.5155077751945046,0.82102,0.6917335858941078,77.57
4,0.4373995938035838,0.85008,0.7243549683690071,77.98
5,0.37602125919993273,0.87024,1.0860650002956391,70.27
6,0.330279151916199,0.88612,0.536878587603569,82.45
7,0.2900072434902801,0.89992,0.5358255496621132,83.44
8,0.25623026774133867,0.91082,0.4490141698718071,85.74
9,0.23019808357405236,0.91926,0.5391953030228614,83.71
10,0.2095115552739719,0.92646,0.6234550380706787,82.25
11,0.1863878632674132,0.93492,0.511106730401516,85.79
12,0.17180030824392653,0.9395,0.4091739524900913,87.91
13,0.15573498605729064,0.94594,0.5284537839889526,85.02
14,0.13887382459724346,0.95212,0.700185870230198,82.84
15,0.1267890562029446,0.95614,0.8191542336344719,79.76
16,0.1182618811917122,0.95842,0.35701742611825465,89.8
17,0.10494181549991183,0.96238,0.4702386550605297,88.57
18,0.09694969568811261,0.9656,0.5086102443933487,87.15
19,0.08711199684168601,0.96868,0.40394268929958344,89.41
20,0.0854615383112179,0.96952,0.4641490968316793,88.44
21,0.07379362215538082,0.97428,0.5590426401793956,87.3
22,0.06720771596950414,0.9766,0.5168962951004505,88.51
23,0.060771289669796634,0.97874,0.5173937991261482,88.15
24,0.058354309215770124,0.97934,0.4877302876114845,89.05
25,0.05771982834181365,0.98,0.4452928738296032,90.19
26,0.05172327489894636,0.98176,0.5115482444316148,88.7
27,0.04721440597916084,0.98368,0.44810757763683795,89.68
28,0.04299452277424429,0.98498,0.5950484892725945,87.72
29,0.04288684676968209,0.9849,0.5216858511418104,89.2
30,0.037424717753496775,0.98696,0.4737782572209835,90.12
31,0.0361469457413682,0.98714,0.8116679072380066,84.81
32,0.03513229047508001,0.9873,0.5060582756251096,90.25
33,0.03240582518859545,0.98844,0.5246179756522179,89.32
34,0.030238658031377263,0.98978,0.4738462395220995,90.27
35,0.031047255406989847,0.98978,0.6243369519710541,87.74
36,0.029515224703065956,0.98994,0.47257982090115547,90.41
37,0.025580115307270147,0.9912,0.46933490470051764,90.99
38,0.02546137601078805,0.99084,0.6252335640043021,89.09
39,0.023189493698244225,0.9922,0.5106618951261044,90.45
40,0.019133189654685176,0.99354,0.49861552953720095,91.18
41,0.02400743169025244,0.99212,0.4604181437939405,91.37
42,0.01864919099269573,0.9934,0.4591615401208401,91.09
43,0.020659204222597753,0.99276,0.43611209012568,91.59
44,0.017279948556290753,0.99404,0.4005120376497507,92.28
45,0.018488617544836553,0.99362,0.4227691224962473,92.0
46,0.01816067678015441,0.99394,0.39945246286690234,92.52
47,0.014474416766991563,0.99476,0.7208345393836498,88.71
48,0.018446926844527808,0.99402,0.4470004969090223,91.6
49,0.019031495631114483,0.99318,0.4384132044017315,92.24
50,0.0063598510798300876,0.99814,0.36819591794162987,93.09
51,0.0030813603484614567,0.9991,0.3716656821966171,93.36
52,0.0023544606921622408,0.99948,0.3834684462845325,93.22
53,0.0023445096309244683,0.99938,0.3843021271750331,93.22
54,0.001919313357086972,0.99952,0.38183681201189756,93.09
55,0.0017375321930490674,0.99952,0.3846344706788659,93.26
56,0.0013986194822894079,0.99968,0.3768536714464426,93.43
57,0.001408980404993113,0.99954,0.3859265487641096,93.32
58,0.001252160203438672,0.99968,0.38627886297181246,93.23
59,0.0015193197680713163,0.99972,0.38924027541652323,93.53
60,0.0010695410303731227,0.99976,0.38252336166799067,93.62
61,0.0013111054717614527,0.99972,0.38695997089147566,93.46
62,0.0008442969545732057,0.99982,0.38112117059528827,93.57
63,0.0011241168813703878,0.99968,0.39512134922202674,93.45
64,0.0005598540015699839,0.99996,0.38850718477740886,93.66
65,0.0007945585014374704,0.99986,0.3950358231179416,93.52
