0,2.2717180075243,0.241,1.7362536454200745,34.08
1,1.6004121608441444,0.40616,1.4331683826446533,46.59
2,1.3594308288201042,0.5017,1.4327596294879914,48.85
3,1.147505565829899,0.58796,1.549629546403885,49.73
4,0.9697952140932498,0.6566,0.9722176694869995,66.17
5,0.8296114631626003,0.70878,0.908259031176567,68.02
6,0.7031720548182192,0.7543,0.6828635478019714,76.37
7,0.6113051105185848,0.78782,0.6691964992880821,77.51
8,0.5354354844983581,0.81408,0.7756349533796311,74.29
9,0.48223045201557674,0.83226,0.5754404038190841,80.99
10,0.4285641024865763,0.8522,0.5352984783053398,82.17
11,0.397998290407993,0.86304,0.4860203346610069,83.32
12,0.3613207359295672,0.87408,0.5753339964151383,81.15
13,0.33575445848047886,0.88268,0.48613217458128927,83.78
14,0.3091102066399801,0.8921,0.4969186756014824,83.86
15,0.28932522835633945,0.89762,0.6006477749347687,81.46
16,0.2643118593508325,0.90808,0.41194110095500946,86.76
17,0.24498043066400396,0.9145,0.40372861102223395,86.85
18,0.22893530117047717,0.91956,0.4078505600988865,87.12
19,0.21342298556166842,0.92482,0.4650426796078682,85.93
20,0.20067876849866584,0.92844,0.46116479352116585,85.38
21,0.18417006909199382,0.9363,0.4003643886744976,88.14
22,0.1689302786479673,0.9405,0.4489419364929199,87.44
23,0.16535292211396005,0.94142,0.42165950924158097,87.54
24,0.15356695208022053,0.94494,0.43539159417152407,88.23
25,0.14252800907930144,0.94876,0.4065433424711227,88.61
26,0.13734980934130414,0.95068,0.5272121630609036,86.14
27,0.12672163906228512,0.9542,0.40027203544974327,88.73
28,0.11682830584209289,0.9588,0.5816014966368676,85.56
29,0.10527751215583528,0.96216,0.5150346823036671,87.35
30,0.10418456353132835,0.96278,0.4228059278428555,88.71
31,0.09681837768544016,0.9657,0.4320784293115139,88.74
32,0.09334670618900558,0.9675,0.4316794490814209,89.11
33,0.08850891234310311,0.96782,0.4885039131343365,87.84
34,0.08191045492296786,0.9709,0.5094059734046459,87.89
35,0.07771151885628472,0.97282,0.4432019704580307,88.76
36,0.0748328390409765,0.9734,0.41546914935112,89.61
37,0.07642073035859467,0.97276,0.39660505287349224,89.95
38,0.06689760290786548,0.97638,0.43579951018095014,89.68
39,0.06413895623458316,0.97724,0.41442551396787164,90.09
40,0.05854143881384293,0.97954,0.5567732798308134,88.3
41,0.057839276302424844,0.97982,0.44908939659595487,89.81
42,0.05560451155037755,0.9805,0.46104454874992373,89.45
43,0.050991326756299,0.98166,0.4557863903045654,89.61
44,0.04979252980669479,0.98248,0.41544570483267307,89.95
45,0.04732123731285372,0.98374,0.4899950560927391,89.52
46,0.04206242432217578,0.98568,0.46294121220707896,90.06
