0,1.321158659732555,0.52288,1.405360843539238,53.37
1,0.7562430752512744,0.73256,1.1374140006303788,67.46
2,0.5708921236150405,0.80214,0.7213834860920906,76.51
3,0.4620218049077427,0.83984,0.6650237980484962,78.22
4,0.39353535936006806,0.86322,0.6899915209412575,77.22
5,0.33965888905250813,0.88234,0.9860817921161652,73.13
6,0.30060789046232655,0.89538,1.801336817741394,60.93
7,0.26230862298432517,0.9104,0.7023757320642471,80.37
8,0.23456842528508448,0.9194,0.5907732477784157,82.25
9,0.204705454066129,0.92838,0.617150502204895,83.21
10,0.18303700063920691,0.93716,1.0067176461219787,75.53
11,0.16417396438243748,0.94394,0.62061589255929,82.66
12,0.14956399360600184,0.94808,0.4729093836247921,86.84
13,0.13375383918471348,0.95358,0.5398315922915935,85.67
14,0.12112807887403862,0.95758,0.6203919450938702,84.19
15,0.10975729878944204,0.96158,0.4544348371773958,87.85
16,0.09360263383735323,0.96732,0.5600061337649822,86.17
17,0.09772381882952608,0.96574,0.7364736795425415,83.35
18,0.08156542474275355,0.97194,0.5779905292391777,86.24
19,0.07414797554864451,0.97368,0.6765042598545551,85.45
20,0.07082565719990627,0.9754,0.4373620026558638,89.0
21,0.06595353724535012,0.97686,0.4884743460267782,88.26
22,0.056209279905499704,0.9809,0.4169240398705006,89.9
23,0.05182783219896619,0.98282,0.6019631971418857,86.89
24,0.0487908894896431,0.98328,0.7365057799220085,85.45
25,0.04526931183207828,0.98466,0.49589293032884596,88.53
26,0.0451669572969265,0.98456,0.44942960381507874,90.01
27,0.03632434528044728,0.98732,0.7429683679342269,84.68
28,0.03675731732641035,0.98738,0.5336026279628276,88.35
29,0.03521192486843337,0.98818,0.4477976477146149,90.36
30,0.03635776377356876,0.98742,0.49590439796447755,89.28
31,0.0288720826887528,0.98988,0.4180048632621765,91.25
32,0.030859550003848418,0.98944,0.5565406766533851,88.53
33,0.02920792622925223,0.99012,0.6251004016399384,87.64
34,0.02850116274374373,0.9893,0.5216424734890461,89.11
35,0.02558875425011301,0.99132,1.241561505794525,82.28
36,0.021183763009012507,0.99314,0.42730170249938965,91.48
37,0.022757539401769333,0.99204,0.4680013334751129,90.67
38,0.022617561309157735,0.9925,0.4682481827586889,90.43
39,0.020887984801321993,0.99326,0.4949848386645317,90.1
40,0.02092683162716458,0.99262,0.4774401170015335,90.71
41,0.0179920692063506,0.99426,0.5386751703172922,90.3
42,0.019475668652073654,0.99334,0.46347892582416533,90.91
43,0.016015111991559226,0.99468,0.5227556524425745,90.46
44,0.015128244271935404,0.99504,0.866208610534668,85.74
45,0.01656944259448582,0.99442,0.4453169248998165,91.42
46,0.016582441151789997,0.99414,0.4759087616950273,91.1
47,0.020294479758995572,0.99286,0.624428019374609,88.63
48,0.0142698168297253,0.99528,0.49021422378718854,90.85
49,0.011238866100383117,0.99644,0.500493538081646,91.23
50,0.012177567374046959,0.99588,0.4601598358899355,91.16
51,0.015079666765125664,0.99472,0.4398699372261763,91.59
52,0.009341334643037727,0.99686,0.4828243391215801,91.29
53,0.011475677186947154,0.99614,0.4102999323606491,92.25
54,0.010810760738294753,0.99624,0.5710212488472461,89.98
55,0.012869562451129832,0.99588,0.41999269723892213,92.04
56,0.011480324864720979,0.99618,0.5126839570701123,90.52
57,0.008989510520392924,0.9971,0.40000324226915834,92.16
58,0.007766252150163626,0.99744,0.5014310266822577,90.9
59,0.010145054858587587,0.99672,0.44671945080161096,91.9
60,0.00951523434304063,0.99658,0.6532446292042732,89.66
61,0.008188974371899272,0.99744,0.4631122875958681,91.7
62,0.00996125483280405,0.99672,0.5617943190038204,90.69
63,0.009473525063918374,0.997,0.41264205425977707,92.03
64,0.0058769325426805885,0.9981,0.42138805955648423,92.25
65,0.005860899980572979,0.99812,0.41706906966865065,92.32
66,0.006779280669815705,0.99788,0.43592944979667664,92.25
67,0.005126279632291754,0.99838,0.42333883963525293,92.56
68,0.0046810042446531605,0.9985,0.4649925235658884,92.07
69,0.005554318938659185,0.99832,0.4728060092777014,91.71
70,0.007543549822914936,0.99756,0.4789913011342287,91.71
71,0.008211918558259649,0.99704,0.42191274240612986,92.31
72,0.004931306480751623,0.99856,0.42082496410235765,92.71
73,0.007649288118562049,0.99748,0.4567604999244213,92.31
74,0.005869549034577807,0.99812,0.495623192563653,91.47
75,0.006007298825384901,0.99818,0.43748351097106936,92.59
76,0.005108487719367437,0.9983,0.4296040405333042,92.67
77,0.005247410281997203,0.99842,0.4383267804980278,92.5
78,0.004468917562749863,0.99878,0.434549445733428,92.52
79,0.006539666774662454,0.99772,0.44708744406700135,92.48
80,0.005114819688955917,0.99844,0.4629185074567795,92.28
81,0.004968146910257352,0.99834,1.0584956480562686,85.84
82,0.006506510338534022,0.9978,0.5317484498023987,91.37
83,0.0054623305016313975,0.99842,0.45966008845716716,92.44
84,0.004181023041629578,0.99864,0.4513014856725931,92.45
85,0.003750031622236266,0.99868,0.4685851827263832,92.13
86,0.00531825974412129,0.99836,0.5102946268767119,91.92
87,0.005939069602777228,0.99806,0.48376913607120514,92.32
