0,1.9645966111546587,0.29474,1.8487667560577392,35.37
1,1.9148935329578722,0.31906,1.8447842681407929,35.15
2,1.9045470837132095,0.32638,1.8280720484256745,35.93
3,1.9017859965639041,0.3266,1.8327718091011047,35.96
4,1.8943325762858476,0.33386,1.8031272459030152,37.54
5,1.8903355381982712,0.33068,1.844494789838791,35.04
6,1.8899359276227634,0.33344,1.8135903942584992,36.68
7,1.8866688452108438,0.33628,1.8215562331676483,36.03
8,1.8850470918523685,0.33994,1.7957036399841309,37.18
9,1.8855462235867824,0.3367,1.8205488622188568,37.05
10,1.8836636494492631,0.33892,1.8279449701309205,36.9
11,1.8824204425982503,0.33904,1.811161904335022,36.32
12,1.8819828874924605,0.33744,1.8246569907665253,35.59
13,1.8837520801807608,0.3386,1.8104079377651214,37.41
14,1.8798096759240035,0.33924,1.7989626681804658,37.46
15,1.8804213683623487,0.33874,1.8160435116291047,36.17
16,1.8777362324697586,0.341,1.7872519052028657,37.49
17,1.8821679048830895,0.34168,1.8013763988018037,37.36
18,1.8778631318255763,0.3412,1.8041490840911865,37.66
19,1.8813283794066484,0.34338,1.809507842063904,36.74
20,1.878552116091599,0.33774,1.8182749319076539,35.86
21,1.8777999707195154,0.33906,1.8029526793956756,37.34
22,1.8774121203995726,0.34064,1.8398915112018586,36.32
23,1.877144527557256,0.34094,1.805937955379486,37.1
24,1.8804164887084376,0.33984,1.7989175724983215,36.85
25,1.8769686051341883,0.34328,1.8151137685775758,36.41
26,1.8747369605866844,0.3436,1.81574653506279,36.92
27,1.8774495643118154,0.34264,1.81343923330307,36.51
28,1.8774260569106587,0.34224,1.8045816230773926,36.94
29,1.8770151638313937,0.3428,1.8055884850025177,37.26
30,1.8766429012693713,0.34408,1.8266498064994812,36.37
31,1.8782000050825232,0.33996,1.8201729786396026,36.05
32,1.8781677612563228,0.34234,1.7940696787834167,37.21
33,1.8778660708985975,0.34332,1.7977026653289796,37.7
34,1.8754590085095457,0.34174,1.8040003514289855,37.68
35,1.8750439815204163,0.34218,1.7978234934806823,37.81
36,1.8723230837556102,0.34502,1.817738687992096,36.86
37,1.8748078581012424,0.34366,1.823932123184204,36.83
38,1.8746308545627253,0.34278,1.796689395904541,37.65
39,1.877820036905196,0.34268,1.7964146077632903,37.62
40,1.8743795830270518,0.34218,1.7868339622020721,37.95
41,1.875928980615133,0.34168,1.815674628019333,36.67
42,1.8757971235553321,0.34288,1.7880632030963897,37.62
43,1.8716356583568445,0.34366,1.8061157178878784,36.96
44,1.8763298601140757,0.34282,1.8003270936012268,37.58
45,1.8739154643719764,0.34222,1.7920891642570496,38.21
46,1.8749962907922848,0.3446,1.7986277759075164,37.5
47,1.8736398567628982,0.34578,1.8589292693138122,35.45
48,1.8724751374910555,0.34464,1.7956208610534667,38.41
49,1.8734162085501433,0.34634,1.8079391741752624,37.67
50,1.8761202798170202,0.344,1.795940546989441,37.98
51,1.8731588762434548,0.34628,1.8125455510616302,37.37
52,1.8701545750088704,0.34606,1.8077566146850585,37.08
53,1.8712967033581356,0.34618,1.8072840583324432,36.92
54,1.8741115026766686,0.34424,1.8155769896507263,37.23
55,1.872042726677702,0.34576,1.796138997077942,36.74
56,1.8704652490518283,0.34418,1.7978554451465607,37.18
57,1.8746468170219674,0.3446,1.7931886947154998,37.65
58,1.8723923010594399,0.3421,1.8219049310684203,35.89
59,1.8715124602817819,0.34656,1.8039211237430572,37.18
60,1.876276121724902,0.34226,1.7966460824012755,36.9
61,1.8734555137736717,0.34784,1.8052303040027617,37.31
62,1.8754174989812515,0.34408,1.796646567583084,37.64
63,1.8759433305476938,0.34394,1.809832638502121,36.6
64,1.872989864605467,0.34346,1.8055851829051972,37.77
65,1.8708131136491781,0.34738,1.832518802881241,36.55
66,1.874030512007301,0.34152,1.801256891489029,37.16
67,1.874055566385274,0.34232,1.7949991130828857,37.99
68,1.875136740067426,0.34584,1.7977653658390045,37.35
69,1.8699387449132816,0.34558,1.7967919540405273,37.37
70,1.8749181215110642,0.3426,1.7973795855045318,37.97
71,1.8706801483393325,0.3475,1.7869273149967193,38.22
72,1.8718460130569574,0.34554,1.8006309974193573,36.5
73,1.8733250939327737,0.34648,1.8466667687892915,36.66
74,1.87361096207748,0.3467,1.8092048180103302,38.05
75,1.8712716349555403,0.34796,1.7991950380802155,37.62
76,1.8736308581383943,0.34712,1.7946158182621001,38.06
77,1.8729638949684475,0.34856,1.7932052159309386,38.18
78,1.8729968790507987,0.3444,1.786421434879303,38.16
79,1.8711525918272756,0.34594,1.798777459859848,37.36
80,1.8705674544014894,0.34478,1.8020716392993927,36.96
81,1.8698173316238482,0.3467,1.8115229439735412,37.45
82,1.875601395926512,0.34472,1.807808825969696,36.38
83,1.8752020002935854,0.34612,1.794171266555786,37.58
84,1.869230283190832,0.3471,1.7813401079177857,38.05
85,1.8720849313394492,0.3467,1.7933337104320526,38.24
86,1.870869194760042,0.3465,1.7966018784046174,37.91
87,1.8714365718309836,0.34564,1.801841480731964,37.44
88,1.8705788472729266,0.34564,1.7894066786766052,38.45
89,1.8700252384176035,0.34498,1.787641431093216,37.91
90,1.8693337970987305,0.34594,1.7761587822437286,38.3
91,1.869897935091687,0.34676,1.7957827174663543,37.07
92,1.874037285290106,0.34436,1.8007479858398439,37.38
93,1.8706365299346808,0.34436,1.80131840467453,37.41
94,1.873456118051963,0.34368,1.8063547587394715,37.04
95,1.871861985882225,0.34572,1.7945445418357848,38.17
96,1.872092425365887,0.3467,1.8093472194671631,36.81
97,1.8740357483744317,0.34412,1.806277290582657,37.21
98,1.87149099742665,0.34672,1.7975035846233367,37.53
99,1.8693426411475063,0.34444,1.7842034745216369,38.31
100,1.8717630028419787,0.34622,1.7857566952705384,38.21
101,1.8717882023443042,0.35062,1.7805319690704347,38.11
102,1.8718138335610899,0.34188,1.792570912837982,38.37
103,1.87092713108453,0.34504,1.7957299649715424,37.84
104,1.8724561667503299,0.34592,1.78877503991127,37.45
105,1.870960492612151,0.34702,1.7970987260341644,37.43
106,1.8706301920249333,0.34474,1.8018223631381989,37.46
107,1.8714946188280344,0.34744,1.7948744916915893,38.07
108,1.8727954918771144,0.34728,1.8041368675231935,37.01
109,1.8735354413156924,0.34534,1.7942703402042388,37.75
110,1.8686967807657577,0.34892,1.8049188947677612,37.13
