0,8621.748163223267,0.11497329920530319,334.64549016952515,0.25
1,8485.952612400055,0.252816379070282,325.76544284820557,0.3540000021457672
2,7933.48633146286,0.9503054618835449,290.1140055656433,2.24399995803833
3,7175.718048095703,3.607882499694824,256.16067028045654,6.8379998207092285
4,6569.650300979614,7.14715576171875,236.950101852417,10.118000030517578
5,6118.020095825195,10.523452758789062,218.04031682014465,15.039999961853027
6,5743.563719749451,13.80998706817627,203.63319325447083,18.54399871826172
7,5437.969310283661,16.88499641418457,191.0041618347168,21.897998809814453
8,5180.770458221436,19.56130599975586,177.9295871257782,25.763999938964844
9,4973.563344478607,21.800983428955078,183.14644384384155,24.79599952697754
10,4805.185200214386,23.691680908203125,168.70032238960266,28.63399887084961
11,4661.239659070969,25.30029296875,164.27642488479614,30.261999130249023
12,4530.759535551071,26.870033264160156,154.2050417661667,32.97999954223633
13,4419.2265655994415,28.26032829284668,153.34566068649292,33.88199996948242
14,4325.230353832245,29.37204933166504,149.83899331092834,34.694000244140625
15,4239.573866605759,30.45473289489746,146.65158665180206,35.90800094604492
16,4162.2917647361755,31.431108474731445,141.4500229358673,37.784000396728516
17,4091.7017142772675,32.30624771118164,137.33971893787384,38.97200012207031
18,4032.4790031909943,33.054317474365234,134.97410440444946,39.78999710083008
19,3976.303952693939,33.787086486816406,136.66632759571075,39.417999267578125
20,3924.842880487442,34.43423080444336,132.21348106861115,41.10199737548828
21,3875.2316846847534,35.052181243896484,131.44041800498962,41.61199951171875
22,3836.307437181473,35.61198425292969,130.39447212219238,41.79800033569336
23,3789.531135559082,36.19582748413086,131.10863554477692,41.4219970703125
24,3762.632200241089,36.5369987487793,126.34016382694244,43.07600021362305
25,3724.657099723816,37.011878967285156,128.20145225524902,42.624000549316406
26,3693.3113157749176,37.44375228881836,123.37370383739471,44.093997955322266
27,3665.4622972011566,37.80592346191406,124.75192177295685,43.599998474121094
28,3639.0797157287598,38.14186477661133,124.6893219947815,43.71999740600586
29,3616.663345336914,38.4538459777832,121.83606123924255,45.145999908447266
30,3595.8307881355286,38.713844299316406,123.57567548751831,44.38999938964844
31,3569.6396491527557,39.09474563598633,120.1338609457016,45.61199951171875
32,3548.5756137371063,39.357398986816406,122.20577800273895,44.89999771118164
33,3529.2636663913727,39.6201286315918,121.72809934616089,45.209999084472656
34,3513.0500094890594,39.86943054199219,119.64444255828857,45.99599838256836
35,3492.1235744953156,40.15495300292969,118.90444910526276,46.034000396728516
36,3479.8398339748383,40.30739212036133,120.36142683029175,45.77399826049805
37,3464.521915912628,40.47591018676758,120.70347702503204,45.29399871826172
38,3449.220660686493,40.700157165527344,119.6125156879425,45.9379997253418
39,3435.747545003891,40.92292404174805,114.75853943824768,47.6879997253418
40,3414.809387922287,41.18416976928711,115.93970084190369,47.1359977722168
41,3409.353889942169,41.211177825927734,117.85559320449829,46.41600036621094
42,3398.433772802353,41.371341705322266,115.4664306640625,47.347999572753906
43,3385.9296729564667,41.55219268798828,117.02415335178375,46.81599807739258
44,3367.2668628692627,41.75942611694336,115.77142465114594,47.06999969482422
45,3361.652645111084,41.86854553222656,113.59391641616821,48.22800064086914
46,3354.828154563904,41.9370002746582,114.81398069858551,47.624000549316406
47,3343.0838956832886,42.126434326171875,114.0762151479721,47.93199920654297
48,3335.9711797237396,42.2158088684082,116.63813400268555,47.007999420166016
49,3326.455505132675,42.43342208862305,113.15483176708221,48.48999786376953
50,3313.485862016678,42.47978591918945,114.90615856647491,47.70399856567383
51,3304.2544298171997,42.7294807434082,113.24335551261902,48.33799743652344
52,3302.1053278446198,42.695838928222656,112.93835115432739,48.263999938964844
53,3290.8572931289673,42.842891693115234,113.95949029922485,47.939998626708984
54,3282.7861223220825,42.97121047973633,112.97234630584717,48.145999908447266
55,3278.82896900177,42.996971130371094,111.52163672447205,48.99399948120117
56,3268.907679796219,43.17633819580078,112.40430200099945,48.55399703979492
57,3264.901467323303,43.19639587402344,113.3200912475586,48.1619987487793
58,3258.656404733658,43.26305389404297,113.5145001411438,48.30999755859375
59,3248.6909441947937,43.475284576416016,111.92737472057343,49.02000045776367
60,3247.7522206306458,43.475128173828125,113.19385886192322,48.40399932861328
61,3236.6824476718903,43.564109802246094,112.17609071731567,48.47800064086914
62,3238.86473941803,43.517120361328125,112.95002174377441,48.71999740600586
63,3227.791333913803,43.726383209228516,111.81018233299255,48.86199951171875
64,3220.0399656295776,43.81169509887695,110.27571940422058,49.15999984741211
65,3219.447331905365,43.85049057006836,114.00499975681305,47.89999771118164
66,3215.1561965942383,43.899505615234375,110.4201899766922,49.455997467041016
67,3209.7240211963654,43.920738220214844,113.0249433517456,48.534000396728516
68,3199.7030363082886,44.08402633666992,110.97305572032928,48.99399948120117
69,3195.6870307922363,44.144126892089844,109.89074194431305,49.40399932861328
70,3190.124999523163,44.235137939453125,110.6189546585083,49.237998962402344
71,3185.599238395691,44.28571701049805,109.43584191799164,49.89999771118164
72,3182.8430778980255,44.34269714355469,109.39785015583038,49.683998107910156
