0,2.1418900444074667,0.22494,1.760373157262802,34.41
1,1.5714369036657425,0.42354,1.5289081346988678,48.12
2,1.2098295267890482,0.56542,1.2107059693336486,57.37
3,0.9282960788063381,0.67398,1.3084504699707031,57.83
4,0.7533234964551219,0.7383,0.9620029604434968,68.26
5,0.6378202961228997,0.78,0.6737004205584526,77.83
6,0.5687535585802229,0.80388,0.6425406530499458,78.48
7,0.5089384100168867,0.8238,0.6395788857340813,78.17
8,0.462375918541418,0.8416,0.7082466295361519,77.07
9,0.4280144107311278,0.85312,0.5284569308161735,81.93
10,0.3907994335264806,0.86448,0.48180209457874296,83.86
11,0.36935724779163176,0.87266,0.4776266810297966,84.17
12,0.33729721392359574,0.88396,0.5699371401965618,80.81
13,0.31776033944028725,0.89014,0.450831635594368,85.39
14,0.2966725182197893,0.89642,0.8196769556403161,75.19
15,0.2825396772464523,0.9017,0.46314931496977807,85.1
16,0.26697899749897935,0.90676,0.475903614461422,84.44
17,0.24974672879328202,0.91374,0.627478553056717,80.96
18,0.23409486125649698,0.91872,0.38574692845344544,87.39
19,0.2211548725852881,0.9235,0.43106789857149125,86.32
20,0.20497568597650284,0.92918,0.42271978840231894,86.87
21,0.19579547816110998,0.93258,0.4807301887869835,85.59
22,0.18742261361092558,0.935,0.5091251847147942,84.81
23,0.17954410067604631,0.93594,0.43543768897652624,86.77
24,0.16445134471520742,0.94356,0.4986636321246624,85.21
25,0.155494973463628,0.94554,0.41673297718167307,87.71
26,0.15078618134493413,0.94704,0.3783486871421337,88.14
27,0.14119986701956797,0.95038,0.429596610814333,87.75
28,0.13401058770697136,0.95324,0.39830453395843507,88.03
29,0.13103336320661219,0.95408,0.5935028856992721,85.09
30,0.12323711661960157,0.95606,0.3860706561803818,88.66
31,0.11437166286418048,0.95892,0.44073113322257995,87.29
32,0.1098677709393794,0.96182,0.4212110123038292,88.64
33,0.10392249325085479,0.96354,0.4006010489165783,88.69
34,0.10170138984575601,0.96418,0.404135205000639,89.17
35,0.09340494942596501,0.9674,0.5516863556206226,86.84
36,0.09042640853568416,0.9679,0.4107163517177105,89.09
37,0.08706848238311383,0.96968,0.382194356918335,89.93
38,0.0823470268855848,0.97084,0.41426171801984313,89.17
39,0.07635729127775526,0.97352,0.4155481857061386,89.48
40,0.07635954204384628,0.9725,0.4303613306581974,89.08
41,0.07389362917646118,0.97414,0.40278455026447774,89.35
42,0.07238167257088682,0.97458,0.361980898976326,90.26
43,0.06520225408265505,0.97688,0.5188832187652588,87.63
44,0.06541748599761435,0.97644,0.4453906339406967,89.24
45,0.06087018157858068,0.97884,0.3796151429414749,90.93
46,0.05791136228224582,0.97946,0.4109109853208065,89.61
47,0.058801801174955294,0.9793,0.4980933653563261,88.38
48,0.055313180441327416,0.98024,0.44244447961449623,89.48
49,0.05219961235018642,0.98124,0.4073172467947006,89.96
50,0.05255163654856517,0.98148,0.4251690712571144,89.76
51,0.049332095862692577,0.98298,0.4595621398836374,89.3
52,0.04507293520719194,0.98342,0.4389035177230835,90.18
53,0.04667798390188028,0.98286,0.40582644134759904,90.63
54,0.04651291183936779,0.9839,0.4073584944009781,90.07
55,0.04128226912711435,0.98592,0.4860372725874186,89.17
56,0.03986520892785638,0.9858,0.4125713476538658,90.92
57,0.039301114209244016,0.98662,0.44500656381249426,90.16
58,0.037530673096132706,0.98656,0.4542510436475277,90.1
59,0.038043683432900086,0.98638,0.44763873383402825,89.84
60,0.03642765834660786,0.98734,0.44383078306913376,90.22
61,0.0338974003406132,0.98824,0.45059936344623563,90.27
62,0.03148045259363511,0.98918,0.4479112574458122,90.55
63,0.032905237939770876,0.98848,0.45557518035173417,90.32
64,0.03038285057896467,0.98908,0.44315509751439097,91.24
65,0.03110410521268997,0.98906,0.5726193821430207,88.64
66,0.03180551194035641,0.9886,0.4702922023832798,90.36
67,0.027798062157066886,0.99012,0.5246692202985287,89.63
68,0.02876430485621476,0.98988,0.4413283580541611,90.6
69,0.02858866829320293,0.99002,0.4744979227334261,90.35
70,0.026203026621104658,0.99102,0.431825957223773,90.6
71,0.025304626704424696,0.99128,0.46354422748088836,90.22
72,0.02523830458236015,0.99144,0.5252200928330422,89.66
73,0.024938890019722302,0.9912,0.4174478629976511,91.26
74,0.02614478959137445,0.99058,0.431492794752121,91.36
75,0.02265512745808381,0.99226,0.42486479997634885,91.16
76,0.022479885612683527,0.99276,0.4283477860689163,91.21
77,0.02233353249080803,0.99206,0.4713196897506714,90.6
78,0.022956866532792827,0.99222,0.47435870550572873,90.97
79,0.023234821447526175,0.99184,0.44487309843301776,91.17
80,0.021530393432454227,0.99268,0.4299865555763245,90.85
81,0.0200209795352062,0.993,0.4711587858200073,90.42
82,0.02141523043073647,0.99232,0.4755919396877289,90.67
83,0.01615851888637942,0.99436,0.4863259868323803,90.93
84,0.02035023830831051,0.9932,0.455827970802784,91.15
85,0.018299307340703657,0.99366,0.43709880448877814,91.38
86,0.01896010365460992,0.99336,0.46394375048577785,90.63
87,0.019362485261938876,0.99294,0.4609129463881254,90.93
88,0.018873399364121277,0.99348,0.4378395500779152,91.33
