0,1.7826079346639725,0.34574,1.576565099954605,44.17
1,1.2559548409088799,0.54436,1.6180241107940674,51.97
2,0.9555093482937045,0.66108,1.1232399189472198,62.13
3,0.7492943316926737,0.73972,0.9578937429189682,69.58
4,0.6313817472104222,0.78224,0.8742477005720138,73.46
5,0.5452106344273023,0.81184,0.6726416623592377,77.9
6,0.48273736127959493,0.8316,0.6895243567228317,78.35
7,0.43467995943620685,0.84972,0.7531605103611946,77.27
8,0.39190441389065567,0.86624,0.4458931560814381,84.74
9,0.35843179491169924,0.87558,0.5513138315081596,81.6
10,0.3285322538422197,0.88546,0.715389654636383,77.96
11,0.30643947925561527,0.89502,0.46211196184158326,84.94
12,0.2849987762053604,0.9012,0.5456421726942062,83.59
13,0.2652844071121472,0.9087,0.4424229729175568,85.87
14,0.24441683972659317,0.9159,0.405016121417284,87.1
15,0.2312338893751964,0.91832,0.39062112152576445,87.62
16,0.2102677484073907,0.927,0.38075215116143224,87.99
17,0.1969324902004903,0.93098,0.36576427273452283,88.61
18,0.19120771979050868,0.93174,0.37264047756791113,88.9
19,0.1738124835445448,0.93954,0.3915671397745609,88.08
20,0.16344623412470075,0.94222,0.3585593137145042,88.52
21,0.15567341648861574,0.94574,0.3693197590112686,89.26
22,0.14281071363317083,0.9503,0.4507510706782341,87.26
23,0.13664770116815178,0.95184,0.31742648415267466,90.34
24,0.12884724448861368,0.9544,0.3504037129878998,89.91
25,0.12253000211837652,0.95662,0.5052778166532517,87.06
26,0.11346309747823212,0.9591,0.47729271829128267,88.03
27,0.10629659672946576,0.96298,0.49062130495905876,87.57
28,0.1023762676331317,0.9644,0.39084802210330966,90.05
29,0.09923193319831662,0.96484,0.3606519079208374,90.63
30,0.08871313937656257,0.96926,0.45949902296066286,88.86
31,0.08767522169310418,0.96854,0.4380636018514633,88.72
32,0.08066633034526083,0.97248,0.36061332896351816,90.64
33,0.07795544023461201,0.97268,0.43082532919943334,89.7
34,0.07232255722298418,0.97364,0.41054293684661386,90.26
35,0.07253419643606218,0.97404,0.44428163684904576,89.61
36,0.0669826536255953,0.97588,0.364323266223073,91.01
37,0.06319354326390397,0.97778,0.38218231320381163,91.09
38,0.06285092462201977,0.97782,0.47745451316237447,89.22
39,0.053792976743310614,0.98114,0.3853047975897789,91.39
40,0.05412624903556788,0.98036,0.40919062405824663,90.7
41,0.05606825142870169,0.98044,0.5180948576331139,88.38
42,0.051853853187349905,0.98128,0.4245562881231308,90.45
43,0.04525118297420899,0.98398,0.4292673448473215,91.16
44,0.04562940953842476,0.98448,0.5149130876362323,89.63
45,0.04555823299092958,0.98372,0.3931595830619335,91.42
46,0.038824025756212625,0.9863,0.5239909946918487,90.09
47,0.0375876444042958,0.98692,0.5444941057264805,89.62
48,0.03863490031331854,0.98614,0.41619417645037177,91.14
49,0.03646285635629988,0.98702,0.45264915242791176,90.85
50,0.037548043318521566,0.98682,0.39239036723971366,91.84
51,0.029483399804398094,0.98964,0.5273175662010908,90.64
52,0.03386667398575103,0.98796,0.4639075243473053,90.58
53,0.034305034195343295,0.98842,0.6157051353156566,88.58
54,0.03041826557237631,0.98934,0.495459541529417,90.34
55,0.028434879677084364,0.99016,0.46814786836504935,91.3
56,0.028443190360279834,0.99042,0.3989719574153423,92.17
57,0.026255523076887145,0.99114,0.5040455336123705,90.49
58,0.026569579806252647,0.9908,0.4431649386137724,91.95
59,0.025482772393813094,0.99106,0.4269000690430403,91.85
60,0.022816747785611387,0.9923,0.4932968311011791,91.22
61,0.025711125539094114,0.99134,0.4462666343152523,91.72
62,0.025705097979196654,0.99056,0.43853251382708547,91.49
63,0.02374974425132994,0.99192,0.47298545530065894,91.46
64,0.0244168126244036,0.99178,0.46544737860560415,91.49
65,0.021034130660603848,0.99274,0.44502761512994765,91.58
66,0.021180311465621604,0.99282,0.44102138742804525,92.11
67,0.02236894599739355,0.9929,0.42975473135709763,92.16
68,0.01842042848908776,0.9935,0.4424922159314156,91.61
69,0.01972162057845103,0.99342,0.4399839723855257,91.88
70,0.021460756055882397,0.99232,0.439776166677475,91.75
71,0.016914058192719437,0.99432,0.4815236778557301,91.42
72,0.02019189954462909,0.99296,0.46956881530582906,91.88
73,0.016175669991388045,0.99452,0.46901218093931674,91.54
74,0.015951202359914547,0.99496,0.41067160204052927,92.72
75,0.015641814026677303,0.99482,0.44957819901406765,92.33
76,0.013259672065516469,0.99542,0.503025202602148,91.64
77,0.017210741951952085,0.99382,0.5515772058814764,91.06
78,0.014797680380056277,0.99474,0.4397830506786704,92.31
79,0.014187136949586343,0.99516,0.45425368955358864,92.31
80,0.015895020938418863,0.99458,0.4367080494761467,92.28
81,0.011510493671920512,0.99616,0.4406017659604549,92.41
82,0.013760574250806557,0.99538,0.6270505033433438,89.91
83,0.014752833305320958,0.99516,0.43352263152599335,92.4
84,0.012467699783111035,0.99572,0.4406445270031691,92.31
85,0.011219804568137006,0.9962,0.4514593794196844,92.6
86,0.013491783385540036,0.99544,0.45571961857378485,92.46
87,0.01258654927343155,0.99566,0.4365916822105646,92.65
88,0.011468027871197519,0.99614,0.4423482515662909,92.36
89,0.011703761467916171,0.9962,0.44278516568243503,92.23
90,0.015484198864237965,0.99472,0.42532728157937527,92.71
91,0.010221546723382593,0.99646,0.466701400578022,92.44
92,0.011479579239359895,0.9963,0.4752653747051954,92.4
93,0.012235532824342024,0.99632,0.5000006596744061,91.68
94,0.010942158028286884,0.9962,0.43482334338128564,92.66
95,0.011569644312832512,0.99598,0.6046415285021066,90.95
96,0.00962385014929187,0.99642,0.4278243162482977,92.94
97,0.009772613466515735,0.99664,0.4824616895988584,92.4
98,0.01007801161655929,0.9966,0.4400232733041048,92.76
99,0.01216789326381773,0.9959,0.4653398771584034,92.52
100,0.010996272637913137,0.99622,0.42024713328108193,93.12
101,0.008501563541618858,0.9971,0.45175652489066126,92.95
102,0.009635774912211396,0.99662,0.4708503926917911,92.62
103,0.009564944100767182,0.99672,0.44986108481884,92.91
104,0.010054465597215564,0.99668,0.5457667692005634,91.89
105,0.008111489322477156,0.99714,0.5016142022609711,92.29
106,0.005642956921613351,0.99824,0.4813931588828564,92.63
107,0.010028816841129164,0.99664,0.4949271547049284,92.36
108,0.006754887946642419,0.99778,0.4817088824510574,92.91
109,0.006537018316786598,0.99794,0.4495235428959131,93.24
110,0.008010838003161446,0.99714,0.4830772237479687,92.72
111,0.006934499910846829,0.9978,0.5006232813373208,92.36
112,0.009936459785480054,0.9967,0.4463518609851599,92.74
113,0.007737993045639017,0.99736,0.43727781921625136,93.21
114,0.006707744800214432,0.99786,0.48612509310245516,92.52
115,0.007892297480091312,0.99728,0.47285531267523767,92.65
116,0.007371929026992016,0.99756,0.4956489159911871,92.69
117,0.0072312771868368745,0.99742,0.5633220225572586,91.92
118,0.006611538777892898,0.9979,0.7098956528306007,90.71
119,0.0074712582774918235,0.99756,0.4967162588238716,92.73
120,0.005146712565928122,0.99838,0.49271343685686586,92.67
121,0.0063351503666503346,0.9979,0.50326551258564,92.81
122,0.005733757730517925,0.99804,0.5570202236622572,92.06
123,0.00829105161791517,0.99738,0.4776387798041105,92.78
124,0.007324411329734438,0.99766,0.5070306941866874,92.56
