0.1,5,5,94.67272727272729,0.02686727272727278
0.14500000000000002,5,5,91.85454545454546,0.026085454545454582
0.19,5,5,90.18181818181819,0.02484545454545457
0.23500000000000001,5,5,86.83636363636363,0.025765454545454567
0.28,5,5,89.0,0.025700000000000014
0.32499999999999996,5,5,88.10909090909092,0.0263690909090909
0.37,5,5,90.30909090909091,0.026341818181818192
0.41500000000000004,5,5,94.50909090909092,0.028747272727272774
0.45999999999999996,5,5,92.96363636363637,0.027798181818181843
0.505,5,5,96.58181818181819,0.03014727272727276
0.5499999999999999,5,5,97.12727272727274,0.02917272727272731
0.595,5,5,96.54545454545455,0.03025636363636367
0.64,5,5,99.47272727272728,0.0326036363636364
0.6849999999999999,5,5,99.50909090909092,0.0328418181818182
0.73,5,5,97.2909090909091,0.03068545454545458
0.7749999999999999,5,5,100.65454545454546,0.0328418181818182
0.82,5,5,100.14545454545456,0.0334818181818182
0.865,5,5,98.18181818181819,0.03343636363636366
0.9099999999999999,5,5,96.81818181818181,0.032190909090909124
0.955,5,5,96.87272727272729,0.033121818181818204
0.1,6,5,94.67272727272729,0.02686727272727278
0.14500000000000002,6,5,91.85454545454546,0.026085454545454582
0.19,6,5,90.18181818181819,0.02484545454545457
0.23500000000000001,6,5,87.39999999999999,0.025836363636363657
0.28,6,5,88.87272727272727,0.02565454545454547
0.32499999999999996,6,5,92.30909090909091,0.02724000000000002
0.37,6,5,91.21818181818183,0.026423636363636385
0.41500000000000004,6,5,93.63636363636364,0.028710909090909172
0.45999999999999996,6,5,96.61818181818184,0.02970000000000006
0.505,6,5,98.14545454545456,0.02980181818181821
0.5499999999999999,6,5,98.5090909090909,0.03011272727272726
0.595,6,5,98.07272727272726,0.030645454545454552
0.64,6,5,93.47272727272728,0.0298036363636364
0.6849999999999999,6,5,99.10909090909094,0.03357090909090912
0.73,6,5,100.8,0.03462000000000003
0.7749999999999999,6,5,98.29090909090907,0.03416363636363639
0.82,6,5,96.41818181818184,0.03416000000000003
0.865,6,5,95.96363636363638,0.03380909090909096
0.9099999999999999,6,5,96.38181818181819,0.032963636363636396
0.955,6,5,98.63636363636364,0.03267090909090914
0.1,7,5,94.67272727272729,0.02686727272727278
0.14500000000000002,7,5,91.85454545454546,0.026085454545454582
0.19,7,5,90.18181818181819,0.02484545454545457
0.23500000000000001,7,5,87.39999999999999,0.025836363636363657
0.28,7,5,88.87272727272727,0.02565454545454547
0.32499999999999996,7,5,92.05454545454546,0.026750909090909103
0.37,7,5,92.56363636363636,0.026583636363636406
0.41500000000000004,7,5,92.8,0.02786727272727281
0.45999999999999996,7,5,96.74545454545456,0.02962000000000006
0.505,7,5,94.7090909090909,0.027403636363636397
0.5499999999999999,7,5,98.8181818181818,0.029978181818181824
0.595,7,5,95.54545454545455,0.029527272727272735
0.64,7,5,92.18181818181819,0.030389090909090935
0.6849999999999999,7,5,100.45454545454548,0.03374363636363639
0.73,7,5,99.12727272727274,0.03314000000000001
0.7749999999999999,7,5,99.54545454545455,0.03412000000000001
0.82,7,5,99.98181818181818,0.03423090909090911
0.865,7,5,98.6,0.03389636363636366
0.9099999999999999,7,5,99.61818181818184,0.034052727272727276
0.955,7,5,98.23636363636365,0.03374363636363638
0.1,8,5,94.67272727272729,0.02686727272727278
0.14500000000000002,8,5,91.85454545454546,0.026085454545454582
0.19,8,5,90.18181818181819,0.02484545454545457
0.23500000000000001,8,5,87.39999999999999,0.025836363636363657
0.28,8,5,88.87272727272727,0.02565454545454547
0.32499999999999996,8,5,92.21818181818182,0.026845454545454558
0.37,8,5,91.21818181818183,0.026423636363636385
0.41500000000000004,8,5,93.07272727272726,0.02786727272727281
0.45999999999999996,8,5,96.76363636363637,0.02962000000000006
0.505,8,5,95.25454545454545,0.027978181818181843
0.5499999999999999,8,5,99.0181818181818,0.030943636363636395
0.595,8,5,98.3090909090909,0.03199090909090912
0.64,8,5,96.16363636363639,0.03198000000000002
0.6849999999999999,8,5,98.96363636363635,0.03212181818181819
0.73,8,5,96.87272727272726,0.03194727272727276
0.7749999999999999,8,5,100.16363636363639,0.03480545454545459
0.82,8,5,100.25454545454546,0.03491454545454549
0.865,8,5,100.45454545454545,0.034796363636363674
0.9099999999999999,8,5,99.36363636363636,0.03465818181818184
0.955,8,5,100.18181818181819,0.034685454545454575
0.1,9,5,94.67272727272729,0.02686727272727278
0.14500000000000002,9,5,91.85454545454546,0.026085454545454582
0.19,9,5,90.18181818181819,0.02484545454545457
0.23500000000000001,9,5,87.39999999999999,0.025836363636363657
0.28,9,5,88.87272727272727,0.02565454545454547
0.32499999999999996,9,5,92.21818181818182,0.026845454545454558
0.37,9,5,91.21818181818183,0.026423636363636385
0.41500000000000004,9,5,92.65454545454544,0.02762909090909099
0.45999999999999996,9,5,97.0,0.02972545454545461
0.505,9,5,96.45454545454545,0.02896181818181821
0.5499999999999999,9,5,98.98181818181818,0.03030363636363639
0.595,9,5,97.61818181818184,0.031189090909090944
0.64,9,5,96.96363636363635,0.031261818181818224
0.6849999999999999,9,5,97.85454545454546,0.03149454545454546
0.73,9,5,99.74545454545456,0.031881818181818206
0.7749999999999999,9,5,101.70909090909093,0.03388545454545458
0.82,9,5,101.3818181818182,0.03344545454545456
0.865,9,5,99.25454545454545,0.03302181818181822
0.9099999999999999,9,5,100.8909090909091,0.033752727272727295
0.955,9,5,95.18181818181819,0.03319636363636369
0.1,10,5,94.67272727272729,0.02686727272727278
0.14500000000000002,10,5,91.85454545454546,0.026085454545454582
0.19,10,5,90.18181818181819,0.02484545454545457
0.23500000000000001,10,5,87.39999999999999,0.025836363636363657
0.28,10,5,88.87272727272727,0.02565454545454547
0.32499999999999996,10,5,92.81818181818183,0.027341818181818193
0.37,10,5,90.74545454545455,0.02639454545454548
0.41500000000000004,10,5,92.65454545454544,0.02762909090909099
0.45999999999999996,10,5,96.76363636363637,0.02962000000000006
0.505,10,5,96.36363636363636,0.028492727272727295
0.5499999999999999,10,5,99.16363636363636,0.030898181818181845
0.595,10,5,95.9090909090909,0.030492727272727307
0.64,10,5,98.36363636363636,0.03192545454545456
0.6849999999999999,10,5,100.50909090909092,0.03301636363636365
0.73,10,5,100.56363636363636,0.03298000000000001
0.7749999999999999,10,5,100.7818181818182,0.03358727272727275
0.82,10,5,101.05454545454546,0.03424000000000003
0.865,10,5,100.9090909090909,0.03451636363636366
0.9099999999999999,10,5,99.60000000000004,0.03330000000000003
0.955,10,5,99.67272727272729,0.03322545454545456
0.1,11,5,94.67272727272729,0.02686727272727278
0.14500000000000002,11,5,91.85454545454546,0.026085454545454582
0.19,11,5,90.18181818181819,0.02484545454545457
0.23500000000000001,11,5,87.39999999999999,0.025836363636363657
0.28,11,5,88.87272727272727,0.02565454545454547
0.32499999999999996,11,5,92.81818181818183,0.027341818181818193
0.37,11,5,90.74545454545455,0.02639454545454548
0.41500000000000004,11,5,92.65454545454544,0.02762909090909099
0.45999999999999996,11,5,96.76363636363637,0.02962000000000006
0.505,11,5,96.41818181818181,0.02873636363636365
0.5499999999999999,11,5,99.16363636363636,0.030898181818181845
0.595,11,5,98.0909090909091,0.0320018181818182
0.64,11,5,96.34545454545454,0.03142
0.6849999999999999,11,5,100.5090909090909,0.03287090909090911
0.73,11,5,101.36363636363636,0.03387818181818185
0.7749999999999999,11,5,100.43636363636365,0.033623636363636404
0.82,11,5,100.07272727272726,0.03310363636363641
0.865,11,5,99.58181818181819,0.03339090909090912
0.9099999999999999,11,5,99.67272727272729,0.03351090909090911
0.955,11,5,100.58181818181819,0.03465090909090913
0.1,12,5,94.67272727272729,0.02686727272727278
0.14500000000000002,12,5,91.85454545454546,0.026085454545454582
0.19,12,5,90.18181818181819,0.02484545454545457
0.23500000000000001,12,5,87.39999999999999,0.025836363636363657
0.28,12,5,88.87272727272727,0.02565454545454547
0.32499999999999996,12,5,92.81818181818183,0.027341818181818193
0.37,12,5,90.74545454545455,0.02639454545454548
0.41500000000000004,12,5,92.65454545454544,0.02762909090909099
0.45999999999999996,12,5,96.76363636363637,0.02962000000000006
0.505,12,5,96.4,0.028492727272727295
0.5499999999999999,12,5,99.16363636363636,0.030898181818181845
0.595,12,5,96.8,0.030460000000000022
0.64,12,5,96.6909090909091,0.03172181818181819
0.6849999999999999,12,5,100.21818181818183,0.03282000000000002
0.73,12,5,100.60000000000001,0.03313090909090911
0.7749999999999999,12,5,102.03636363636365,0.03452181818181822
0.82,12,5,101.96363636363638,0.03417090909090911
0.865,12,5,100.72727272727275,0.0343527272727273
0.9099999999999999,12,5,101.05454545454545,0.03439090909090911
0.955,12,5,100.65454545454548,0.03371818181818186
0.1,13,5,94.67272727272729,0.02686727272727278
0.14500000000000002,13,5,91.85454545454546,0.026085454545454582
0.19,13,5,90.18181818181819,0.02484545454545457
0.23500000000000001,13,5,87.39999999999999,0.025836363636363657
0.28,13,5,88.87272727272727,0.02565454545454547
0.32499999999999996,13,5,92.81818181818183,0.027341818181818193
0.37,13,5,90.74545454545455,0.02639454545454548
0.41500000000000004,13,5,92.65454545454544,0.02762909090909099
0.45999999999999996,13,5,96.76363636363637,0.02962000000000006
0.505,13,5,95.8,0.027800000000000016
0.5499999999999999,13,5,99.16363636363636,0.030898181818181845
0.595,13,5,96.58181818181819,0.030254545454545465
0.64,13,5,96.92727272727274,0.031674545454545476
0.6849999999999999,13,5,100.0909090909091,0.03282000000000002
0.73,13,5,101.0909090909091,0.033565454545454544
0.7749999999999999,13,5,100.52727272727272,0.03337454545454549
0.82,13,5,99.74545454545455,0.033505454545454574
0.865,13,5,99.16363636363639,0.033318181818181844
0.9099999999999999,13,5,100.63636363636364,0.0335127272727273
0.955,13,5,99.65454545454546,0.03355454545454548
0.1,14,5,94.67272727272729,0.02686727272727278
0.14500000000000002,14,5,91.85454545454546,0.026085454545454582
0.19,14,5,90.18181818181819,0.02484545454545457
0.23500000000000001,14,5,87.39999999999999,0.025836363636363657
0.28,14,5,88.87272727272727,0.02565454545454547
0.32499999999999996,14,5,92.81818181818183,0.027341818181818193
0.37,14,5,90.74545454545455,0.02639454545454548
0.41500000000000004,14,5,92.65454545454544,0.02762909090909099
0.45999999999999996,14,5,96.76363636363637,0.02962000000000006
0.505,14,5,96.39999999999999,0.02873636363636365
0.5499999999999999,14,5,99.16363636363636,0.030898181818181845
0.595,14,5,96.67272727272729,0.03043272727272729
0.64,14,5,96.6909090909091,0.03172181818181819
0.6849999999999999,14,5,100.05454545454545,0.03274000000000002
0.73,14,5,100.0909090909091,0.03329272727272728
0.7749999999999999,14,5,101.52727272727272,0.0340127272727273
0.82,14,5,102.12727272727274,0.03413818181818185
0.865,14,5,100.07272727272729,0.03382000000000001
0.9099999999999999,14,5,98.50909090909092,0.033581818181818206
0.955,14,5,96.72727272727273,0.03384727272727277
0.1,15,5,94.67272727272729,0.02686727272727278
0.14500000000000002,15,5,91.85454545454546,0.026085454545454582
0.19,15,5,90.18181818181819,0.02484545454545457
0.23500000000000001,15,5,87.39999999999999,0.025836363636363657
0.28,15,5,88.87272727272727,0.02565454545454547
0.32499999999999996,15,5,92.81818181818183,0.027341818181818193
0.37,15,5,90.74545454545455,0.02639454545454548
0.41500000000000004,15,5,92.65454545454544,0.02762909090909099
0.45999999999999996,15,5,96.76363636363637,0.02962000000000006
0.505,15,5,96.39999999999999,0.02873636363636365
0.5499999999999999,15,5,99.16363636363636,0.030898181818181845
0.595,15,5,96.8,0.030460000000000022
0.64,15,5,96.6909090909091,0.03172181818181819
