0,2.046586099792929,0.28972,1.8665593409538268,41.2
1,1.4776523613259005,0.4546,1.6645934331417083,45.63
2,1.2023600908496497,0.56652,1.8062739974260331,54.89
3,0.9604707951740841,0.65998,1.3771785217523576,66.3
4,0.7813514655508349,0.7287,1.140948438644409,72.13
5,0.6514192994140908,0.77422,1.0559764140844345,70.9
6,0.5702529276728325,0.80408,0.755848300755024,77.32
7,0.508763773743149,0.8265,1.1767832961678506,80.14
8,0.4573070831463465,0.84184,0.8330599957704544,81.3
9,0.4114513343100048,0.85994,1.0096198561787606,81.73
10,0.37536450656478665,0.8697,1.693052769601345,81.82
11,0.3460218319121529,0.88102,0.4789458353817463,84.51
12,0.31429342712130387,0.89204,0.411153137087822,86.67
13,0.2864808244702151,0.9018,0.5047799745202064,84.26
14,0.26653216885941106,0.90656,0.45425550192594527,85.88
15,0.24425558252331545,0.91542,0.4603593136370182,85.58
16,0.2289507690712314,0.9207,0.44307379342615605,86.37
17,0.20887066878359337,0.92846,0.40981068566441536,86.81
18,0.19631527132733398,0.9311,0.45656644105911254,86.75
19,0.1827178509129435,0.935,0.49282160997390745,85.8
20,0.17071634764447235,0.94118,0.40473420932888987,88.1
21,0.15805404948647064,0.94486,0.45801845103502276,87.09
22,0.14807892186791086,0.94746,0.3896398311853409,88.83
23,0.13481521760792378,0.95276,0.48655948221683504,87.11
24,0.1262681037663956,0.9548,0.48115756049752234,87.18
25,0.12091271168626178,0.95676,0.5086196419596672,86.55
26,0.11349517498594111,0.96012,0.41264760330319405,89.33
27,0.10651843176435327,0.96244,0.40737144619226456,89.72
28,0.09511493085919286,0.96644,0.5250415097177029,87.9
29,0.0946417646268216,0.9664,0.46720240384340284,88.99
30,0.09119424906075763,0.96814,0.5031924539804459,88.35
31,0.08349990928093033,0.97084,0.4032961519435048,90.22
32,0.07293989160157682,0.97328,0.5026619367301464,88.81
33,0.07533387115220432,0.97336,0.4987815326452255,88.76
34,0.0706108290597301,0.97506,0.42350564658641815,89.75
35,0.06528921496323155,0.97788,0.5199411541223526,88.37
36,0.06443873486574501,0.97706,0.42186747178435324,90.04
37,0.05694314794105185,0.98064,0.40009983837604524,90.34
38,0.055507783762529454,0.98032,0.39497780725359916,90.38
39,0.0519010392172486,0.98106,0.5255616466701031,89.01
40,0.05195240551591529,0.98212,0.4691294450312853,90.31
41,0.04808922483564338,0.983,0.41850402668118475,91.05
42,0.04731648796907319,0.98358,0.5739084769785404,88.4
43,0.04199935539203989,0.98544,0.5213422653079033,89.42
44,0.039516477028617776,0.98638,0.4375091540068388,91.21
45,0.03877242493545613,0.98578,0.4626722003519535,90.61
46,0.039492782300619214,0.986,0.43073400676250456,91.13
47,0.03796767225951109,0.98714,0.4572109543532133,91.17
48,0.03835914755130515,0.9865,0.45907633550465105,90.84
49,0.03565780998533949,0.98802,0.4861909653991461,90.65
50,0.030344856950594946,0.99002,0.6485722716152668,88.48
51,0.03468030172964687,0.9881,0.4671720171719789,90.71
52,0.032566991813309354,0.98884,0.5030206742882729,90.31
53,0.03125120549346023,0.98894,0.548334222137928,89.98
54,0.027401631378837863,0.9907,0.46629716724157333,91.02
55,0.028077582476179464,0.99002,0.4622052947431803,91.09
56,0.02610350234429245,0.99082,0.47918360233306884,91.02
57,0.028955419421615197,0.98928,0.4893471574783325,91.02
58,0.025879951027195775,0.99072,0.4518087660521269,91.91
59,0.023586543415056165,0.99184,0.4223446524143219,91.71
60,0.020669164864913277,0.99294,0.4698699303716421,91.34
61,0.022849941697648115,0.99204,0.46882284462451934,91.45
62,0.018958203691650955,0.99326,0.49896490886807443,90.97
63,0.024805767004332884,0.99134,0.46865867391228677,91.41
64,0.022132181517227227,0.9923,0.5488315073400736,90.12
65,0.02042522549610156,0.99322,0.4829203516244888,91.56
66,0.01809294367937938,0.99378,0.48206907726824283,91.33
67,0.0156978672927679,0.99482,0.4606253409385681,91.92
68,0.019345807168832826,0.99334,0.5291068920493126,90.75
69,0.018648706676671876,0.99382,0.4846022121608257,91.45
70,0.017652465063897546,0.99428,0.574887917637825,90.69
71,0.01804384519286511,0.99394,0.498863582611084,91.7
72,0.015580530009230079,0.9947,0.48891177657991647,91.78
73,0.015978918160738237,0.99446,0.5117687867581844,91.69
74,0.013833539007836595,0.99514,0.5885692095756531,91.12
75,0.018194604565001205,0.99334,0.5036840696260333,91.64
76,0.01678775899741046,0.99438,0.5467393034696579,91.21
77,0.014871027144362859,0.99478,0.6080601304769516,90.59
78,0.018048729540904047,0.99394,0.4601406285911798,92.14
79,0.013144308062808594,0.99522,0.4979215654730797,91.49
80,0.014548099190091996,0.9953,0.48624329194426535,92.02
81,0.01377739629153248,0.99514,0.46395305648446084,92.2
82,0.012944677353079153,0.99552,0.5125994254648686,92.2
83,0.011177981199989634,0.99616,0.5962928971648216,90.96
84,0.013892654472452295,0.99544,0.5491777585446834,91.72
85,0.013680373219942287,0.99518,0.4707371735200286,92.32
86,0.013033399582290283,0.99548,0.5204286764748395,91.91
87,0.011769331213982437,0.99618,0.48587792117148637,92.18
88,0.011448474587810694,0.99592,0.4898416046798229,92.31
89,0.008389361807719216,0.99748,0.4831302427500486,92.26
90,0.011151940502283518,0.99654,0.5514985559880734,91.33
91,0.012099967781178025,0.9961,0.4861843202263117,92.24
92,0.011498331332869847,0.9961,0.5324248039722442,91.45
