0,1.357329673169519,0.50674,1.0514062023162842,63.2
1,0.7752544832656451,0.72612,0.8958808064460755,71.06
2,0.5731351121764658,0.80158,0.8316522800922393,73.43
3,0.46227031408825797,0.83886,0.6253883796930313,79.69
4,0.39011342983569025,0.8654,0.5581505113840103,82.48
5,0.34002062979409153,0.88256,0.8201408874988556,74.92
6,0.29639943271799163,0.89816,0.636471896469593,80.72
7,0.2592017876979945,0.9104,1.1896513003110885,69.81
8,0.23015635525402817,0.919,0.642849723994732,81.18
9,0.20479733548353396,0.92934,0.47664518401026723,86.16
10,0.18294479343516137,0.9367,0.6231851130723953,83.49
11,0.16084468076982156,0.94368,0.5973798322677613,84.28
12,0.15187281389218157,0.94752,0.8795466184616089,78.56
13,0.13286519585096318,0.95452,0.46231918171048164,87.13
14,0.11762730372340782,0.9592,0.5710597689449787,85.45
15,0.10618160466384857,0.96236,0.5901219277083873,85.32
16,0.09398350501171006,0.96722,0.3700470207631588,89.78
17,0.0884375820493759,0.9698,0.9224546548724174,80.84
18,0.08342351423828956,0.97106,0.955648555457592,81.54
19,0.07877735973900313,0.97286,0.4214394016563892,89.21
20,0.06383480649451008,0.97806,0.45183614179492,88.66
21,0.0596002610686147,0.97916,0.5591012385487556,87.35
22,0.056858349959497026,0.98088,0.5616376298666,87.32
23,0.05283156355433261,0.98162,0.41436619736254215,90.1
24,0.04678331435565144,0.98392,0.5654418592154979,87.82
25,0.047346172595868256,0.98362,0.5908532890677453,88.02
26,0.041814163613045005,0.9856,0.7184958010911942,84.97
27,0.04171244171805337,0.9853,0.4183044112473726,90.47
28,0.04012832887080091,0.98588,0.5925618154555559,87.63
29,0.02930489032114844,0.99012,0.5430864118039608,88.62
30,0.03365881829713102,0.98894,0.4276349935680628,90.77
31,0.032239308904992214,0.98882,0.5300004314631224,89.6
32,0.02622090715288525,0.99128,0.5839953378587961,88.44
33,0.02397963638081575,0.99186,0.4990858802199364,89.46
34,0.023921311414047904,0.99194,0.5185972636193037,89.91
35,0.02262045056699082,0.99232,0.5504499763250351,89.49
36,0.01889665071528567,0.99342,0.46522993803024293,90.27
37,0.018353896483521707,0.99418,0.5086413689702749,89.9
38,0.0219186755755316,0.99216,0.4996834177523851,90.27
39,0.024557692523393064,0.99184,0.4515895499289036,91.07
40,0.02032547509666923,0.99312,0.4409796831011772,91.01
41,0.01984915545101866,0.9934,0.5598790608346462,89.62
42,0.020922413356054353,0.99274,0.4151053480803967,91.41
43,0.019437541655884683,0.99334,0.46676408290863036,91.24
44,0.013568678144615648,0.9956,0.4654656291007996,90.95
45,0.013407537069715335,0.9956,0.5704817976802588,89.31
46,0.016018302921015803,0.9944,0.4583337540179491,91.47
47,0.011520663328381562,0.9963,0.41904293060302733,91.74
48,0.01327993356398857,0.99574,0.4253859961405396,91.26
49,0.011532052895045289,0.99652,0.4493750691413879,91.2
50,0.01064237599145583,0.99662,0.4412572871893644,91.39
51,0.01015938204676544,0.99662,0.429328608289361,91.72
52,0.0068777907767620106,0.9978,0.42762824550271034,92.09
53,0.010950426864305265,0.99626,0.4700716170668602,91.37
54,0.010347934887947543,0.9963,0.4305810581892729,92.06
55,0.01146121159263784,0.9963,0.5912331943958997,90.16
56,0.009865045386707157,0.9969,0.4266453044116497,92.2
57,0.010780428191381947,0.99634,0.5076149627566338,90.88
58,0.011400951664624473,0.99604,0.4597182684019208,91.38
59,0.008854108386645642,0.99708,0.45078954368829727,91.59
60,0.008060905571846539,0.99708,0.4300376285612583,91.83
61,0.005745800145592986,0.99832,0.4433176792412996,91.94
62,0.004880596402525792,0.9986,0.42115374468266964,92.26
63,0.006060231267712782,0.99814,0.4556041005067527,91.61
64,0.006088568777491427,0.99826,0.4487225969880819,92.06
65,0.006376751356202078,0.99794,0.5242911724746228,90.73
66,0.008977852929185522,0.99696,0.4575392320752144,91.69
67,0.007200743265971339,0.99792,0.5328485019877554,91.11
68,0.008534098689420842,0.9972,0.4759139208495617,91.36
69,0.008905385388545227,0.997,0.4701243695616722,91.57
70,0.00895401994470576,0.99704,0.6356698375940323,89.12
71,0.00800928110247859,0.99744,0.5761319252848626,90.32
72,0.008066604260655651,0.9973,0.42590736150741576,92.55
73,0.005641432677819471,0.99828,0.4412605158239603,92.3
74,0.007676572572147233,0.99744,0.47025035552680494,91.76
75,0.007647922458907213,0.99746,0.5373030896484852,91.2
76,0.0046582604614820375,0.99846,0.4507400064915419,92.09
77,0.0057729543961399675,0.99814,0.4270781737565994,92.41
78,0.00486635701976704,0.99852,0.4950568576157093,91.68
79,0.005568642351005817,0.99822,0.443761525452137,92.3
80,0.004662589804256571,0.99842,0.43185718432068826,92.45
81,0.003944966143763521,0.9987,0.45746067505329846,92.26
82,0.008209119511433565,0.99726,0.4681683924794197,92.07
83,0.007619791395921746,0.99746,0.4639134001731873,92.0
84,0.00767262329437795,0.9977,0.48239526681602,91.9
85,0.007872381918922054,0.99758,0.5501793897151948,90.88
86,0.005043008134381332,0.99824,0.4256680873036385,92.55
87,0.003623824995363166,0.99884,0.4718307860940695,92.27
88,0.003961074243727958,0.99858,0.4484034482389688,92.41
89,0.0036732558013416964,0.99884,0.4754651118069887,91.86
90,0.003512217718086627,0.99904,0.49130358450114725,91.87
91,0.0047022711482070075,0.9984,0.4867504243552685,92.02
92,0.005839319408290571,0.99812,0.47467426881194114,92.06
93,0.004819802424620034,0.9985,0.4483477418869734,92.31
94,0.00389179924357338,0.9989,0.45220681538805363,92.6
95,0.0034230538071068437,0.99894,0.49115326572209594,92.1
96,0.003059734784299582,0.99918,0.49816527251154186,91.92
97,0.0024069846767350547,0.9993,0.4902786173671484,92.25
98,0.002430737341895452,0.9992,0.4624395069759339,92.61
99,0.0029551691986853257,0.999,0.46655460007488725,92.47
100,0.0021785145941799443,0.99928,0.4438000316917896,92.56
101,0.0031728892029388722,0.99904,0.4687898413464427,92.16
102,0.004163015321736871,0.99864,0.4556576756481081,92.28
103,0.004523681190828501,0.99844,0.4721961436420679,92.1
104,0.0029076145901179473,0.99922,0.43875183679163454,92.63
105,0.004165743337780394,0.99868,0.4553404063731432,92.19
106,0.0027408326310911744,0.9992,0.44833910185843706,92.29
107,0.0025065071788230387,0.9993,0.44343436259776353,92.6
108,0.0025157693020716283,0.99924,0.5126054120063782,91.86
109,0.002496852571342286,0.99928,0.43994209960103037,92.63
110,0.002562659967541391,0.99932,0.4685089355707169,92.32
111,0.0023736331472381748,0.99932,0.4460790453851223,92.39
112,0.0029438893804681334,0.99916,0.4828617397323251,91.9
113,0.002046490485761407,0.99944,0.4396084476262331,92.49
114,0.0019109066240773822,0.9994,0.441071386449039,92.73
115,0.001819128812084694,0.99946,0.44601162899285557,92.48
116,0.0017822048397079888,0.99936,0.4542837082594633,92.56
117,0.0009681658322077758,0.99984,0.42867516361176966,92.92
118,0.0015816343302108378,0.99954,0.4620337662100792,92.55
119,0.000978957276798666,0.99974,0.4499923334829509,92.7
120,0.001378647947164267,0.99956,0.4638494970649481,92.5
121,0.0017393999301823309,0.99952,0.44564153645187615,92.78
122,0.001864614953455763,0.99944,0.48686292484402655,92.35
123,0.0019544835748888253,0.99942,0.447786948941648,92.79
124,0.001704291961121741,0.9994,0.46209200158715247,92.67
125,0.002347891424417697,0.9992,0.479409356340766,92.42
126,0.0012385295717777503,0.9996,0.4578643485158682,92.94
127,0.0010968004431384203,0.99968,0.46470192989334463,92.72
128,0.001448595909880071,0.99966,0.48923062831163405,92.42
129,0.001846329560725085,0.99952,0.4805736117810011,92.39
130,0.001168366487164044,0.9997,0.48239588998258115,92.34
131,0.002985415884939222,0.99902,0.5536490124464035,91.65
132,0.0022783483039247607,0.99922,0.468321340829134,92.58
133,0.0018580824482732775,0.99954,0.4624558601900935,92.55
134,0.0018702319275317489,0.99938,0.48524003367871044,92.42
135,0.0012875845599680065,0.99972,0.47491655506193636,92.45
136,0.0013511135523534103,0.99954,0.5488876707106829,91.79
137,0.0014797025074943905,0.99968,0.46900170147418974,92.55
138,0.0008154254082933744,0.99978,0.4459257028531283,92.75
139,0.0011485376257835125,0.9996,0.45262122658081355,92.72
140,0.0008421139632481175,0.99982,0.44209393702447414,92.94
141,0.0005313550715105344,0.9999,0.4626632832735777,92.65
142,0.0004351204006490331,0.99996,0.44052915865555403,93.15
143,0.0009357713395245838,0.9998,0.5280961727723479,91.82
144,0.0006095928632921432,0.99988,0.45404458306729795,93.07
145,0.0003642989209356412,0.99994,0.44090474602766333,93.21
146,0.00048709419574700935,0.99988,0.45112073976546524,93.13
147,0.00037169893097193366,0.99994,0.45210574205964804,93.11
148,0.0003161977393572163,0.99998,0.45016383633948864,92.96
149,0.0002885338390632618,0.99994,0.4303643286973238,93.08
150,0.0001623028518107134,1.0,0.43135322966612877,93.18
151,0.0002524060815244818,1.0,0.4639138714596629,92.95
152,0.0002505354431345217,1.0,0.44220766277983786,93.2
153,0.0003114721409615169,0.9999,0.44690627039410175,93.18
154,0.00034435838532681604,0.99994,0.45578245582059024,92.98
155,0.00027122363623193987,0.99996,0.4475367320887744,92.99
156,0.0002653318778987427,0.99996,0.44712032411247493,93.12
157,0.00019990425508942624,1.0,0.4463150927051902,93.13
158,0.0002676808537985624,0.99992,0.44658292644657194,93.11
159,0.0003534169676963047,0.99988,0.4443581784889102,93.03
160,0.00014777506965499393,1.0,0.43816885706037284,93.28
161,0.00014287211120981948,1.0,0.43794267542660237,93.21
162,8.06325325732399e-05,1.0,0.4452800807543099,93.18
163,0.00013192693956103386,1.0,0.4410196798853576,93.23
164,0.00011582692397898841,1.0,0.4418211109004915,93.26
165,0.00019719638508596915,0.99994,0.4406782283075154,93.12
166,0.00014339528385290948,0.99998,0.4380976285599172,93.16
167,0.00014132952122430944,0.99998,0.4403132677450776,93.07
168,0.000146179407192729,1.0,0.44151302633807066,93.33
169,0.00014724655995481268,0.99996,0.46655033107846977,92.94
170,9.87471743018062e-05,1.0,0.4495029301568866,93.03
171,0.00011987287678010062,0.99998,0.4469762053526938,93.13
172,0.00015737749100112186,0.99998,0.43970856914296746,93.3
173,9.836967362907974e-05,1.0,0.44127799371257426,93.1
174,7.379546631655057e-05,1.0,0.43775886680930853,93.14
175,0.00025553087754921186,0.99992,0.44730589462444187,93.02
176,0.0003861523439645401,0.99988,0.4656507441401482,92.88
177,0.00018189610749549598,1.0,0.44944306433200837,93.02
178,0.00012703563818534016,1.0,0.45218867763876913,93.0
179,0.00012260264993366012,0.99998,0.44510901503264905,93.04
180,7.046158780625742e-05,1.0,0.4498720386251807,93.06
181,9.294070021838669e-05,1.0,0.44760574348270893,93.1
182,0.00010479062597668094,1.0,0.4483011759072542,92.98
183,0.000110595300090563,1.0,0.45066311046481133,93.1
184,0.00011086271920574342,0.99998,0.45475115936249494,93.06
185,8.011097071185059e-05,1.0,0.4489967827498913,93.17
186,0.00010902372817916055,0.99998,0.46001762207597496,92.85
187,8.465876652609852e-05,1.0,0.4495580304041505,93.09
188,7.182742299008174e-05,1.0,0.45062579659745094,92.99
189,8.004437042980084e-05,1.0,0.4494159875623882,93.07
190,0.00010195550952842256,1.0,0.4538513923808932,93.09
191,8.129642760283956e-05,0.99998,0.44768329575657845,93.18
192,0.00018147321873333372,0.99994,0.46018048994243144,92.98
193,0.00024020192886429096,0.99996,0.46434957295656204,93.03
194,0.00014240556869599854,0.99996,0.46229379665106535,93.13
195,9.783193064738772e-05,1.0,0.45770494394004346,93.07
196,8.143686112592329e-05,1.0,0.4756600322201848,92.95
197,0.00012168896473621179,0.99996,0.46488320564851165,93.16
198,0.00017241855908049615,0.99996,0.46091207664459943,93.22
199,9.575952566961288e-05,1.0,0.4615315222367644,93.28
200,8.315640700216496e-05,1.0,0.4614151851087809,93.36
201,9.114357987052228e-05,0.99998,0.460149983484298,93.26
202,7.686163584788042e-05,1.0,0.4571706895902753,93.26
203,5.824629786981726e-05,1.0,0.4575220859050751,93.28
204,4.3291158545877764e-05,1.0,0.45459939748048783,93.2
205,0.00019983651793638245,0.99996,0.45907778101041913,93.17
206,8.754929044166567e-05,1.0,0.46059074725955723,93.29
207,5.964748395213425e-05,1.0,0.4592615659534931,93.18
208,0.00010939911747840006,1.0,0.4598483101464808,93.08
209,0.00010559710567943342,1.0,0.45424689780920746,93.09
210,5.064571432074356e-05,1.0,0.44782415790483354,93.06
211,6.782100667323274e-05,1.0,0.4584438445419073,93.11
212,6.687927739056044e-05,1.0,0.45545533366501334,93.14
