0,1.3230216125088274,0.52152,1.829244443178177,45.72
1,0.7604965755091909,0.73188,1.1786168211698531,64.38
2,0.5651334177350145,0.80396,1.1776360696554184,66.77
3,0.46265259312699214,0.84082,0.8468141531944275,72.9
4,0.3874465312494341,0.865,1.0636299163103105,71.0
5,0.3370874896454994,0.88228,0.5303779780864716,83.34
6,0.29290374240759387,0.899,0.6375725364685059,80.36
7,0.25580052928546504,0.91102,0.4936361221969128,84.88
8,0.22462848850223413,0.92164,0.9064747810363769,77.13
9,0.2028390632375427,0.9294,0.8142134657502175,79.24
10,0.18382263075931907,0.93608,0.7036176893115044,80.67
11,0.16051633877065175,0.9441,0.5900483295321465,84.17
12,0.14119848023023446,0.95054,0.43633035734295844,87.79
13,0.13313247075737894,0.9522,0.43113477326929567,87.79
14,0.1198377886315441,0.95764,0.5894460052251815,85.36
15,0.10763779433105913,0.96306,0.48350916653871534,87.36
16,0.09843633718350354,0.966,0.3982759381830692,89.34
17,0.08455234043814643,0.9709,0.6356061014533043,85.43
18,0.07523655464582125,0.97344,0.5121004439890384,87.41
19,0.0727984790721208,0.97476,0.6251407738775014,86.5
20,0.0670001718603894,0.97674,0.5930240927636623,86.6
21,0.05931983254087703,0.97902,0.66363073438406,85.16
22,0.05640454006755291,0.98088,0.7601768472790718,84.32
23,0.04945957386280265,0.98392,0.5062427553534508,88.83
24,0.05078239858988911,0.9826,0.7807108989357948,84.46
25,0.04173755126021555,0.98596,0.6723435455560685,85.58
26,0.04267477298922399,0.98506,0.5841526858508587,87.66
27,0.03896361808090106,0.98658,0.6992357383668423,86.0
28,0.01874927531384751,0.99414,0.33544486463069917,92.31
29,0.01133366965074235,0.99698,0.32224518559873105,92.54
30,0.008435794678719147,0.99788,0.3205821107700467,92.62
31,0.007283366633617245,0.99858,0.3203107099235058,92.54
32,0.006420883002912488,0.9987,0.3191784268245101,92.57
33,0.006074767847381094,0.99876,0.3200175108760595,92.63
34,0.005753610635657444,0.99884,0.32013197004795074,92.47
35,0.004660122139412729,0.99928,0.32350545421242716,92.6
36,0.004840224665110869,0.99918,0.31863574326038363,92.75
37,0.0045340273057675115,0.9992,0.31870022855699065,92.58
