0,2.2058935982491965,0.15884,2.0393872094154357,21.79
1,1.915506369012701,0.27188,1.7255427420139313,36.33
2,1.697621940956701,0.35892,1.4859216451644897,43.92
3,1.5120442136169394,0.44314,1.567762829065323,45.8
4,1.379879274026817,0.49666,1.233419178724289,54.87
5,1.2705488009830874,0.54188,1.158724069595337,57.82
6,1.1688227638259263,0.5847,1.0629365998506546,62.4
7,1.0741255248294157,0.6184,1.0483402818441392,62.76
8,1.0051802405920784,0.64692,0.9458486706018447,66.25
9,0.9383690110252946,0.67266,0.9409183019399643,67.32
10,0.8751507636226351,0.69604,0.9479019516706466,67.0
11,0.8286405073102477,0.7113,0.7593601748347283,73.81
12,0.7853142065770181,0.72828,0.768726861178875,73.3
13,0.7443575314853502,0.74176,0.7793709516525269,73.42
14,0.7087992738427409,0.7557,0.7568129798769951,74.84
15,0.6848319185816724,0.76344,0.7181766501069069,75.65
16,0.6579514146613343,0.77202,0.8343107235431672,71.46
17,0.6336571523143203,0.78084,0.7027234384417533,76.31
18,0.611773782373999,0.78822,0.6898030534386634,76.54
19,0.5941972545040842,0.79506,0.6628214594721794,77.93
20,0.5673446071422313,0.80352,0.6373622512817383,78.95
21,0.5504609471391839,0.80912,0.6160681730508805,79.09
22,0.5303189005235882,0.8175,0.7115476924180985,76.41
23,0.5179919675183113,0.82024,0.703347302377224,76.9
24,0.4976107884398507,0.82848,0.5888324853777885,79.92
25,0.4880772935383765,0.83148,0.6178153133392335,79.51
26,0.4738563735161901,0.8366,0.5807093331217765,80.43
27,0.4548453989693576,0.84072,0.5840211054682731,81.15
28,0.45095591597697315,0.84476,0.5987293615937233,79.48
29,0.4343548459775003,0.85068,0.5943987563252449,80.31
30,0.42407799624573544,0.85336,0.5839919012784958,81.06
31,0.41205322959691365,0.85654,0.622766635119915,79.36
32,0.40293866693211333,0.86044,0.6025803512334824,80.69
33,0.3863858463971511,0.866,0.6209555473923684,80.56
34,0.3806722792213225,0.86806,0.5911277469992637,80.71
35,0.3683957913723748,0.87146,0.5954784008860589,81.43
36,0.3677065300819514,0.8726,0.6140899124741555,80.54
37,0.3567688903387855,0.87436,0.6055064550042153,80.72
38,0.341388978045005,0.88022,0.5694168376922607,82.01
39,0.33959605611498705,0.88126,0.6080685546994209,81.28
40,0.328106093284724,0.88542,0.5881335324048996,81.45
41,0.31670488866851154,0.88832,0.5970917743444443,81.75
42,0.3121682993515068,0.8887,0.5649922874569893,82.54
43,0.3012809030463933,0.89436,0.6231797170639038,80.88
44,0.2963681136403242,0.89606,0.6331120637059212,81.31
45,0.28719177179019467,0.89896,0.62484280616045,81.45
46,0.28602265665674453,0.89948,0.6401001396775245,81.17
47,0.28031011962372326,0.90264,0.6628645357489585,80.84
48,0.2741845083206206,0.90318,0.5721208292245865,82.64
49,0.2706512132149828,0.90522,0.6224782991409302,81.5
50,0.2549985767820912,0.91026,0.6099261072278023,82.17
51,0.2524978681598478,0.91004,0.6742553213238716,80.75
52,0.2514862808806207,0.91102,0.6094163084030151,82.52
53,0.2390604875505428,0.91656,0.6287773135304451,81.9
54,0.23984428986792675,0.91576,0.5989091545343399,82.79
55,0.23074260573176777,0.91944,0.6380854228138924,81.47
56,0.22500238390377417,0.92086,0.6115512588620186,82.38
57,0.21888095401513302,0.92278,0.6584555825591087,81.62
58,0.2156851614832573,0.92466,0.6176728251576423,82.8
59,0.21135473594336254,0.9266,0.6296044921875,82.49
60,0.20964898633987397,0.92656,0.636929170191288,82.08
61,0.206610948800126,0.92678,0.6176009869575501,83.24
62,0.19906616435788782,0.93088,0.660518285036087,82.5
63,0.1951805584685272,0.93184,0.633611552119255,82.7
64,0.18749005888657802,0.93272,0.6427562043070794,82.75
65,0.18722834802039748,0.93422,0.6487325662374497,82.57
66,0.18169240066614908,0.93466,0.6605201312899589,82.5
67,0.17632271407548425,0.93848,0.6624907651543617,82.85
68,0.17468368175351406,0.93808,0.666395722925663,82.32
69,0.1741706392896907,0.93878,0.6783322170376778,81.51
70,0.17160277029551813,0.94,0.6881717476248741,82.44
71,0.16461838701801837,0.94144,0.7203600457310677,81.92
72,0.16129785155891763,0.94374,0.6996850153803825,82.45
73,0.15942626092535303,0.94514,0.6631592926383019,82.71
74,0.15254041546827082,0.94642,0.6829878994822502,82.69
75,0.15279889751768783,0.94572,0.6655733603239059,83.24
76,0.14962795120485298,0.948,0.6771558889746666,83.05
77,0.14536861734240866,0.9487,0.6939490377902985,82.61
78,0.1500212647535307,0.94668,0.6695820596814156,83.28
79,0.14210730201333685,0.95054,0.6868985006213189,82.76
80,0.14156009412139578,0.94948,0.7386203652620316,81.69
81,0.13873634047215552,0.95118,0.7146009805798531,82.56
82,0.13237072284931264,0.95374,0.7035670265555382,83.11
83,0.13123238303929644,0.9542,0.7044008833169937,82.95
84,0.1296370601009987,0.95484,0.728136864900589,82.56
85,0.1292275672497423,0.9546,0.6872734853625297,83.15
86,0.13091321971715258,0.95498,0.7048729884624482,82.79
87,0.1238043888298142,0.95708,0.7472116407752037,82.57
88,0.1187798402669942,0.95752,0.7608121305704116,82.07
89,0.12287992089415145,0.95694,0.7046074345707893,82.76
90,0.11638331963011371,0.95916,0.7475164502859115,82.51
91,0.11576916700910272,0.959,0.7635148787498474,82.91
92,0.11229913383531753,0.96056,0.7306165194511414,82.78
93,0.11204859325686074,0.96048,0.7294448333978653,83.11
94,0.11394772280836502,0.95902,0.7640866401791573,82.06
95,0.10809645040051254,0.96254,0.7311999651789666,82.8
96,0.11028136813160404,0.9625,0.7404010975360871,82.47
97,0.10569883732463392,0.96366,0.7320094755291939,82.9
98,0.10566948391401859,0.9626,0.755722581744194,82.15
99,0.10144171726120554,0.9641,0.7543180575966835,82.59
100,0.10014517974022709,0.96388,0.7856477957963943,82.39
101,0.09885317652159945,0.96492,0.7860858672857285,82.98
102,0.09894676708027987,0.9659,0.7492954733967782,83.4
103,0.09603581737841257,0.96676,0.7572613409161568,82.99
104,0.09401846080160964,0.96684,0.7235441049933433,83.11
105,0.09259645152560737,0.9677,0.7790379279851913,83.17
106,0.09076338598642812,0.96926,0.7388051545619965,83.05
107,0.09084008764142118,0.96832,0.741203309893608,83.39
108,0.08661284076188074,0.97048,0.8038554644584656,82.84
109,0.08791066461559528,0.96958,0.8369869583845139,82.59
110,0.0886715019664839,0.96888,0.8156159016489982,82.74
111,0.08545743481106008,0.96918,0.8238520821928978,82.84
112,0.08574393182954824,0.96966,0.8053238049149514,82.62
113,0.0844265576070913,0.97092,0.7576854977011681,83.74
114,0.08213837811356539,0.97098,0.7818999564647675,83.1
115,0.08148662423086174,0.97152,0.790740913450718,83.55
116,0.08161835928383233,0.97192,0.7852525234222412,82.92
117,0.07847383646937588,0.97272,0.7937539848685264,83.05
118,0.07851076337134899,0.97252,0.7878944182395935,83.39
119,0.07660510535816402,0.97322,0.8057594242691993,83.55
120,0.07587223938520989,0.9737,0.7731710222363471,83.52
121,0.07231041030896365,0.9746,0.8540679612755775,82.67
122,0.07367529061949238,0.97376,0.7817318767309189,83.65
123,0.0725295819423121,0.97448,0.7570343720912933,83.46
124,0.07263242229676384,0.9754,0.7958741050958633,83.4
125,0.07280351706039723,0.97442,0.8579548427462578,82.4
126,0.0722036727863695,0.97434,0.7938818737864495,82.84
127,0.06697404723557289,0.97696,0.8781021347641945,82.59
128,0.06959130452550433,0.97602,0.8025566425919533,83.43
129,0.06424133375506191,0.9777,0.8214663344621659,83.37
130,0.06946546986432331,0.97562,0.8314837521314621,83.27
131,0.06773752788238971,0.97652,0.7735598638653756,83.54
132,0.06748121348031037,0.97678,0.799776648581028,83.03
133,0.06576512630104714,0.9772,0.8235676091909409,83.22
134,0.06328192179369957,0.97728,0.7655177363753318,83.7
135,0.06267071717544971,0.97774,0.8197557556629181,82.59
136,0.061109843954462985,0.97834,0.8486201864480972,82.76
137,0.06291494371555269,0.9772,0.8170849734544754,83.46
138,0.06376887557794676,0.97756,0.8064324909448624,82.99
139,0.06228210989509702,0.97792,0.8802159729599953,82.83
140,0.06191548303751004,0.97868,0.8197635990381241,83.12
141,0.061683009086829395,0.97846,0.8102078199386596,83.86
142,0.062375050024998845,0.97728,0.8403074842691421,83.68
