0,2.1934235660011505,0.15822,2.080604076385498,20.34
1,1.9011229285803597,0.27066,1.8171098291873933,32.03
2,1.6882556054903113,0.3625,1.6377326142787934,40.46
3,1.5161794241127151,0.4392,1.4408597791194915,47.88
4,1.3906201322365295,0.49246,1.1982670551538468,56.46
5,1.2797191077486023,0.53748,1.150193904042244,58.24
6,1.1746630752482987,0.57756,1.171652128100395,58.96
7,1.092032135295136,0.60968,0.9675301820039749,65.39
8,1.0075128165352376,0.64356,1.004919748902321,65.28
9,0.9512449867280243,0.66566,0.9500019633769989,67.79
10,0.8872145699418109,0.6889,0.901342545747757,68.99
11,0.8359017928542993,0.7105,0.9568524366617203,66.98
12,0.7990974916521546,0.72344,0.9999793642759323,66.52
13,0.760677680487523,0.73678,0.7310740607976913,75.33
14,0.7173540076941175,0.75106,0.7834386873245239,74.04
15,0.695010584867214,0.76176,0.714008846282959,75.76
16,0.6662118698629882,0.77054,0.7653464952111244,74.43
17,0.6385297712005312,0.77814,0.64088642090559,77.96
18,0.6146945025000121,0.78654,0.7292353111505508,75.26
19,0.5968868089149065,0.79468,0.7275960603356362,75.83
20,0.5799595873679042,0.79892,0.6227030465006829,79.14
21,0.5563086624188192,0.80968,0.6121261519193649,79.33
22,0.5404792017186694,0.81152,0.6724817252159119,77.37
23,0.5204644585814318,0.82066,0.620348781645298,79.49
24,0.5040824939222897,0.82556,0.6268425726890564,79.06
25,0.4908924385562272,0.8292,0.6824384900927544,77.59
26,0.475449437604231,0.83496,0.6260856902599334,79.11
27,0.46169628359167775,0.84096,0.6400767213106155,78.34
28,0.451130150148021,0.8444,0.5928962883353234,79.95
29,0.43577348446602104,0.84924,0.6235738232731819,79.35
30,0.4263654637062336,0.85162,0.5766373252868653,80.69
31,0.413947084332671,0.85714,0.5918167039752007,80.51
32,0.4030920897450898,0.86124,0.5671792805194855,81.49
33,0.38947924136963036,0.8631,0.6245657035708427,80.05
34,0.38613862248942676,0.8639,0.5684173274040222,81.23
35,0.37083602340325067,0.871,0.7106084954738617,77.52
36,0.3596421254565344,0.87512,0.5789190390706063,81.12
37,0.3530243643943001,0.87596,0.6285315051674842,80.17
38,0.34495225533500046,0.8794,0.5834971439838409,81.4
39,0.3316513153979236,0.88322,0.6198940369486808,81.51
40,0.32727310377770985,0.88532,0.5993986412882805,81.38
41,0.31550830168187466,0.8881,0.5740316095948219,81.64
42,0.30868458827895584,0.89152,0.5970930123329162,81.55
43,0.30321424425867816,0.89246,0.6242662724852562,81.06
44,0.29555451465994503,0.89622,0.6057178130745888,81.44
45,0.2873391083363072,0.89852,0.6250227457284927,80.68
46,0.27875420756047337,0.90242,0.5922247764468193,82.22
47,0.2749552370794594,0.9032,0.5974290135502816,82.04
48,0.2646276940736929,0.90774,0.6599487352371216,81.12
49,0.26697784837554484,0.90712,0.6254954689741135,81.64
50,0.25694830647057587,0.91088,0.6268826776742935,81.5
51,0.24599874219702333,0.91452,0.6720197999477386,80.99
52,0.24164294857350763,0.91306,0.635283046066761,81.55
53,0.2396429498177355,0.9158,0.6450694319605828,81.31
54,0.23270901269696254,0.9194,0.6651262748241424,81.29
55,0.22864290389715863,0.91858,0.635083617568016,81.92
