0,2.029470865683787,0.24466,1.7296395099163056,37.21
1,1.6959354819544137,0.38008,1.4846942508220673,45.77
2,1.564870080984462,0.43148,1.436405392885208,47.65
3,1.4869604357673079,0.4659,1.4130066156387329,48.45
4,1.4238585422715873,0.4888,1.2939330804347993,54.39
5,1.374129261811981,0.50986,1.2382395887374877,56.81
6,1.3377051725411964,0.52472,1.2250488328933715,56.35
7,1.3018798840320325,0.5415,1.2319787383079528,56.45
8,1.262723794983476,0.55446,1.2758580875396728,55.5
9,1.2269139521567107,0.5658,1.2368541181087493,57.35
10,1.208139373518317,0.5748,1.1517375844717026,59.91
11,1.1909264033407811,0.58056,1.180490797162056,58.78
12,1.1714906169630377,0.58686,1.0940511429309845,61.59
13,1.153615921964426,0.5931,1.0284814155101776,64.8
14,1.138423887817451,0.60004,1.082895080447197,62.06
15,1.126180607796935,0.60364,1.1236326032876969,61.09
16,1.1143987594967912,0.60902,1.4294349992275237,52.44
17,1.0939930081367493,0.61722,1.120150661468506,61.02
18,1.0833072064782652,0.6177,1.0696334570646286,62.66
19,1.0787284451982249,0.62176,0.9832525783777237,65.46
20,1.0633259540628595,0.62626,0.9930068117380142,65.88
21,1.0516381373490824,0.6299,1.016204172372818,64.54
22,1.0531006856342715,0.63392,0.9719946932792664,66.45
23,1.0441459766434282,0.6342,0.9914626747369766,65.56
24,1.0358615095353187,0.63698,0.9860152542591095,65.55
25,1.0294506837949728,0.6395,0.9874579972028732,65.72
26,1.0226022328257256,0.64328,0.9710792553424835,66.66
27,1.0100014638108061,0.64682,1.03261414706707,64.67
28,1.0083322596671942,0.64628,1.0151478493213653,65.11
29,1.0074254051803628,0.64826,0.9343338149785996,68.15
30,0.9955055382855408,0.65286,0.9051332354545594,68.38
31,0.9912004220821059,0.6531,1.0610149419307708,64.14
32,0.9910735783674528,0.65336,0.966071909070015,66.73
33,0.9855804450981452,0.65516,0.9128160083293915,68.33
34,0.9862174129547061,0.6551,0.9524297320842743,67.6
35,0.9793431415887135,0.65854,1.028993266224861,65.19
36,0.9719524537510884,0.6612,0.9390825700759887,67.55
37,0.9680094086300687,0.66242,0.9027347373962402,68.83
38,0.9658304925464913,0.66392,0.9132633143663407,68.96
39,0.9664275259008188,0.65954,1.0078973692655564,64.3
40,0.9630280364199978,0.65948,0.9047935128211975,68.94
41,0.9518598036083115,0.66648,0.9178393018245697,68.34
42,0.9554716911157379,0.66554,0.9232509672641754,68.76
43,0.9598723531074231,0.66656,0.9326777076721191,68.8
44,0.9517853525288574,0.66594,0.9681776642799378,67.01
45,0.9526044147093887,0.66746,0.8894423127174378,69.07
46,0.9437152976575105,0.67072,0.869685098528862,70.07
47,0.9356944024410394,0.67322,0.9011197024583817,68.69
48,0.946319754623696,0.66942,0.8984427493810654,68.98
49,0.9350231762432382,0.67358,0.8993105882406235,68.83
50,0.9382798644282934,0.67318,1.03406977891922,65.24
51,0.9314591250456202,0.67566,0.880984411239624,70.49
52,0.9339449727321829,0.67248,0.9072712570428848,68.9
53,0.9313982459895142,0.67606,0.9179619538784027,69.13
54,0.9319470628448154,0.67486,1.0812559378147126,63.19
55,0.9249768211408649,0.67662,0.8836648011207581,70.01
56,0.92395484127352,0.67806,0.924864930510521,68.42
57,0.9232519801010561,0.67742,0.9641482174396515,66.87
58,0.9240161701846306,0.67576,0.8591561400890351,70.65
59,0.9240583189003303,0.67798,0.8951722764968872,69.06
60,0.9168669185065248,0.67986,0.8691343122720718,70.4
61,0.9225049707895655,0.67896,0.8477725493907928,71.28
62,0.9224510407813674,0.67814,0.9323292523622513,68.08
63,0.9215492220485911,0.6805,0.9480619323253632,67.77
64,0.9146075730433549,0.67962,0.923262111544609,68.77
65,0.9141547554899054,0.68184,0.9325384122133255,69.18
66,0.9132703728688037,0.68106,0.847411402463913,70.96
67,0.9129476749988468,0.68268,0.8934102857112884,69.17
68,0.9081504140668513,0.68238,0.867374946475029,70.66
69,0.9112205970317812,0.6844,0.8924395126104355,69.53
70,0.9040123157184142,0.68458,0.8851872664690018,70.41
71,0.9040535200587319,0.68636,0.9172114199399948,69.07
72,0.9135755337107822,0.68162,0.8706230169534683,70.26
73,0.9047989532770708,0.68764,0.9415812200307846,68.54
74,0.9063190706550618,0.68518,0.8785976511240006,69.95
75,0.9106167615831965,0.68304,0.8679568642377853,69.91
76,0.9047154182058466,0.68402,0.8873468238115311,69.04
77,0.90053763901791,0.6858,0.8979407328367234,70.2
78,0.8983157345705934,0.68768,0.8478767138719558,71.12
79,0.8956041300998014,0.68862,0.8295763581991196,71.11
80,0.8966246886021646,0.68844,0.8953604412078857,69.84
81,0.9030351225677353,0.68754,0.9503429043292999,68.18
82,0.9005776300759571,0.6862,0.875850802063942,70.42
83,0.8905639750573336,0.68898,0.8722026115655899,70.34
84,0.9013064695746088,0.68534,0.8561290919780731,70.69
85,0.8950954428719132,0.68892,0.8346089959144593,71.28
86,0.8947135235952295,0.68686,0.8749203586578369,70.71
87,0.8942733250005775,0.68912,0.9644567394256591,67.43
88,0.8874218128526302,0.6891,0.8648238807916642,70.45
89,0.8928814571531837,0.69064,0.8760070705413818,70.59
90,0.8901641326182334,0.69026,0.8690824502706528,70.75
91,0.8887683488523869,0.69154,0.8943562525510788,69.43
92,0.8827299068650931,0.69472,0.8778671592473983,70.42
93,0.8841702540207397,0.69278,0.8986759400367736,69.7
94,0.8914109337360353,0.6916,0.8536319899559021,70.83
95,0.8833576186233775,0.69182,0.8905152118206024,69.25
96,0.8867207773201301,0.69152,0.8960848206281662,69.46
97,0.8844372035597291,0.6945,0.8915980219841003,69.3
98,0.8827962369260276,0.6932,0.8362530946731568,71.34
99,0.8810891864244895,0.69372,0.8368664109706878,71.35
100,0.8875480403985514,0.6909,0.8788918817043304,70.31
101,0.8809388540589901,0.69246,0.8605089193582535,70.52
102,0.8890932511795512,0.6914,0.8526257121562958,71.33
103,0.8843767286261635,0.69396,0.8336945813894272,71.67
104,0.8796314737376045,0.69374,0.8427221709489823,71.43
105,0.8827533886560699,0.69196,0.8895031893253327,70.39
106,0.881491928911575,0.69408,0.8639523857831954,70.61
107,0.8814377998147169,0.69362,0.8424007737636566,71.08
108,0.8792430871283002,0.69488,0.8276004379987717,72.0
109,0.8808946751267709,0.69228,0.8961105495691299,69.39
110,0.8789938755352479,0.69366,0.88019158244133,69.95
111,0.8800132382861183,0.69402,0.8946388357877731,70.27
112,0.87173235873737,0.69718,0.813406400680542,72.49
113,0.8796120688433537,0.69666,0.9238295042514801,69.1
114,0.8812795927762376,0.69092,0.8581222504377365,71.15
115,0.8794177232495964,0.69412,0.8411586177349091,71.92
116,0.8776050088045847,0.69576,0.8976662284135819,69.7
117,0.8738057460931256,0.6976,0.8741572993993759,70.6
118,0.8732498021381895,0.69676,0.8576942360401154,71.55
119,0.8727545155893506,0.69772,0.8650213998556137,71.06
120,0.8703911679480082,0.6955,0.889333671927452,70.45
121,0.8751756865959948,0.69592,0.8393561637401581,72.05
122,0.8716650530505363,0.69684,0.8628245288133621,71.15
123,0.8685697271390949,0.69928,0.9751596015691757,68.01
124,0.8679791082201711,0.6988,0.8303594428300858,71.7
125,0.864952717900581,0.7011,0.9041295945644379,69.65
126,0.8694155486038578,0.69728,0.8441644793748856,71.86
127,0.8670689105377782,0.69876,0.8480746668577194,71.65
128,0.865628295542334,0.69988,0.8247379219532013,72.46
129,0.8663953291180798,0.70014,0.838320123553276,72.23
130,0.8717340825463805,0.69488,0.901489714384079,70.22
131,0.8674244258714758,0.69946,1.0178039628267288,65.91
132,0.8661089159948442,0.70132,0.8521502560377121,71.65
133,0.8706804812716706,0.69674,0.8444206446409226,71.53
134,0.8672176402852968,0.69864,0.8616500347852707,70.98
135,0.8655250409375066,0.70088,0.8721460098028183,70.65
136,0.867880490734754,0.69982,0.8282400506734848,72.28
137,0.8669639845638324,0.6992,0.8642792868614196,70.82
138,0.8703272249692541,0.69756,0.8561995553970337,71.77
139,0.868897902996034,0.69968,0.853292390704155,71.42
140,0.8669071089276268,0.69858,0.8944828307628632,70.64
141,0.8647769691084352,0.70062,0.8587168139219284,71.15
142,0.8604575247715807,0.70144,0.8657287973165512,70.99
143,0.8661068517838597,0.7,0.9197169297933578,69.3
144,0.8594509078108746,0.69882,0.880613619685173,70.75
145,0.8616174701839456,0.70116,0.8652895861864089,71.1
146,0.8619571067488102,0.69928,0.8272445034980774,71.97
147,0.8566067956597604,0.70282,0.8239281809329987,72.48
148,0.8621430765180027,0.69878,0.8423208868503571,71.98
149,0.8562061077798419,0.70276,0.8286315703392029,71.71
150,0.8581501250071903,0.70308,0.8155815267562866,72.35
151,0.864315791813004,0.69978,0.9044096428155899,69.93
152,0.8558536821314137,0.7023,0.8838898169994355,69.49
153,0.8579147352891809,0.702,0.8374422723054886,72.22
154,0.8631207589298258,0.70116,0.8471641767024994,71.44
155,0.8578786406370685,0.70334,0.8465318691730499,71.49
156,0.8592283698299047,0.70056,0.8899188131093979,69.9
157,0.856124729451621,0.70082,0.9231107175350189,69.01
158,0.8614350327140535,0.70116,0.8266914337873459,72.61
